"species","decimalLatitude","decimalLongitude"
"Betula alleghaniensis",36.208834,-81.689239
"Betula alleghaniensis",44.342547,-72.462533
"Betula alleghaniensis",43.924563,-72.661475
"Betula alleghaniensis",41.521181,-75.545641
"Betula alleghaniensis",43.505495,-72.103057
"Betula alleghaniensis",42.361617,-72.474977
"Betula alleghaniensis",42.012542,-70.87257
"Betula alleghaniensis",44.342019,-72.462992
"Betula alleghaniensis",42.365699,-73.713927
"Betula alleghaniensis",44.067358,-73.044548
"Betula alleghaniensis",43.945949,-71.716733
"Betula alleghaniensis",44.549593,-72.80536
"Betula alleghaniensis",42.440575,-71.11628
"Betula alleghaniensis",41.296486,-73.439507
"Betula alleghaniensis",46.55121,-87.406166
"Betula alleghaniensis",47.058338,-88.55958
"Betula alleghaniensis",39.128808,-79.520638
"Betula alleghaniensis",42.488603,-70.928357
"Betula alleghaniensis",44.237933,-72.931275
"Betula alleghaniensis",42.457912,-72.170347
"Betula alleghaniensis",42.634203,-73.207131
"Betula alleghaniensis",42.445664,-71.477915
"Betula alleghaniensis",43.511703,-72.105506
"Betula alleghaniensis",35.461575,-82.362533
"Betula alleghaniensis",44.511555,-72.88495
"Betula alleghaniensis",36.11239,-82.133575
"Betula alleghaniensis",44.393106,-74.060006
"Betula alleghaniensis",44.272449,-72.579764
"Betula alleghaniensis",42.43472,-83.985
"Betula alleghaniensis",41.886284,-72.818459
"Betula alleghaniensis",44.457594,-69.079339
"Betula alleghaniensis",42.419433,-78.893283
"Betula alleghaniensis",43.507886,-72.094183
"Betula alleghaniensis",44.375075,-72.490117
"Betula alleghaniensis",42.851964,-72.426459
"Betula alleghaniensis",42.395205,-73.021703
"Betula alleghaniensis",42.424828,-83.932888
"Betula alleghaniensis",44.304132,-72.277654
"Betula alleghaniensis",43.502109,-72.098723
"Betula alleghaniensis",47.104978,-91.679
"Betula alleghaniensis",43.689547,-72.33557
"Betula alleghaniensis",41.737351,-81.304657
"Betula alleghaniensis",44.6633,-70.147625
"Betula alleghaniensis",42.60451,-72.411467
"Betula alleghaniensis",42.039691,-73.477854
"Betula alleghaniensis",46.361901,-87.12756
"Betula alleghaniensis",42.194191,-79.939053
"Betula alleghaniensis",43.083077,-72.137622
"Betula alleghaniensis",46.497503,-87.028278
"Betula alleghaniensis",47.381674,-91.19645
"Betula alleghaniensis",43.146181,-72.391335
"Betula alleghaniensis",43.437912,-72.460008
"Betula alleghaniensis",43.620381,-90.632188
"Betula alleghaniensis",42.425683,-83.935613
"Betula alleghaniensis",41.644475,-87.09253
"Betula alleghaniensis",42.275547,-83.809212
"Betula alleghaniensis",43.153783,-73.695932
"Betula alleghaniensis",46.543317,-87.455404
"Betula alleghaniensis",42.6662,-72.32332
"Betula alleghaniensis",40.413465,-76.788073
"Betula alleghaniensis",46.456812,-86.670986
"Betula alleghaniensis",43.647645,-72.831987
"Betula alleghaniensis",42.29522,-83.748916
"Betula alleghaniensis",43.136125,-70.943327
"Betula alleghaniensis",45.111756,-84.597221
"Betula alleghaniensis",42.688638,-72.360755
"Betula alleghaniensis",43.260697,-77.44393
"Betula alleghaniensis",42.671759,-72.321902
"Betula alleghaniensis",44.328394,-72.471486
"Betula alleghaniensis",44.653568,-72.690105
"Betula alleghaniensis",42.827136,-73.782158
"Betula alleghaniensis",43.150314,-77.057879
"Betula alleghaniensis",42.295523,-71.831484
"Betula alleghaniensis",44.992805,-72.099189
"Betula alleghaniensis",46.476139,-86.99435
"Betula alleghaniensis",44.424201,-72.908559
"Betula alleghaniensis",44.062644,-87.654592
"Betula alleghaniensis",44.311667,-72.26933
"Betula alleghaniensis",46.51491,-87.390278
"Betula alleghaniensis",42.873099,-71.861246
"Betula alleghaniensis",43.084898,-72.361263
"Betula alleghaniensis",44.475464,-74.236399
"Betula alleghaniensis",42.35924,-79.1767
"Betula alleghaniensis",42.650417,-73.158213
"Betula alleghaniensis",46.349157,-87.212091
"Betula alleghaniensis",43.487075,-73.032263
"Betula alleghaniensis",43.506354,-72.095569
"Betula alleghaniensis",44.266724,-72.576921
"Betula alleghaniensis",46.3798,-87.085734
"Betula alleghaniensis",44.446472,-70.553452
"Betula alleghaniensis",42.390783,-76.374005
"Betula alleghaniensis",41.722819,-70.804747
"Betula alleghaniensis",42.082814,-79.59
"Betula alleghaniensis",43.752872,-73.139031
"Betula alleghaniensis",46.284157,-87.13282
"Betula alleghaniensis",42.465558,-72.25741
"Betula alleghaniensis",42.306445,-72.31565
"Betula alleghaniensis",43.740459,-74.909546
"Betula alleghaniensis",43.341989,-70.547125
"Betula alleghaniensis",42.185311,-74.324697
"Betula alleghaniensis",44.374029,-72.468973
"Betula alleghaniensis",42.886208,-78.718078
"Betula alleghaniensis",44.3517,-72.448097
"Betula alleghaniensis",39.113003,-79.480053
"Betula alleghaniensis",44.112005,-72.855947
"Betula alleghaniensis",40.868961,-74.487017
"Betula alleghaniensis",45.923564,-68.856087
"Betula alleghaniensis",44.47731,-73.186058
"Betula alleghaniensis",38.75496,-79.692303
"Betula alleghaniensis",43.524948,-72.102192
"Betula alleghaniensis",43.3624,-89.981679
"Betula alleghaniensis",35.900323,-81.686194
"Betula alleghaniensis",44.626768,-68.104813
"Betula alleghaniensis",44.131993,-74.03993
"Betula alleghaniensis",41.701582,-72.456379
"Betula alleghaniensis",43.510109,-72.106727
"Betula alleghaniensis",43.677136,-70.290316
"Betula alleghaniensis",43.543325,-72.102606
"Betula alleghaniensis",44.341503,-72.462993
"Betula alleghaniensis",43.506842,-72.096202
"Betula alleghaniensis",43.853267,-72.586863
"Betula alleghaniensis",43.301508,-77.716816
"Betula alleghaniensis",43.505069,-72.098835
"Betula alleghaniensis",42.678762,-72.332999
"Betula alleghaniensis",43.518593,-72.119387
"Betula alleghaniensis",40.257357,-76.346498
"Betula alleghaniensis",42.472409,-72.161897
"Betula alleghaniensis",46.293297,-90.82338
"Betula alleghaniensis",41.2327,-81.511185
"Betula alleghaniensis",42.886189,-72.006137
"Betula alleghaniensis",42.70063,-72.346863
"Betula alleghaniensis",41.601557,-71.835745
"Betula alleghaniensis",41.414631,-81.954701
"Betula alleghaniensis",43.476252,-70.426127
"Betula alleghaniensis",44.491903,-73.131592
"Betula alleghaniensis",42.938322,-73.058358
"Betula alleghaniensis",42.689246,-72.344737
"Betula alleghaniensis",42.544087,-71.446337
"Betula alleghaniensis",43.529582,-72.12892
"Betula alleghaniensis",41.03528,-75.306845
"Betula alleghaniensis",46.813556,-90.817545
"Betula alleghaniensis",43.495522,-72.284714
"Betula alleghaniensis",44.178163,-73.964185
"Betula alleghaniensis",44.53723,-72.796408
"Betula alleghaniensis",46.376488,-86.616378
"Betula alleghaniensis",43.506886,-72.098392
"Betula alleghaniensis",46.65638,-87.630972
"Betula alleghaniensis",44.303749,-68.371172
"Betula alleghaniensis",41.443727,-79.099484
"Betula alleghaniensis",46.420016,-87.101297
"Betula alleghaniensis",43.693344,-71.984817
"Betula alleghaniensis",40.80967,-77.28611
"Betula alleghaniensis",44.251355,-74.644128
"Betula alleghaniensis",41.659952,-73.65294
"Betula alleghaniensis",41.339233,-73.034378
"Betula alleghaniensis",45.249377,-88.75356
"Betula alleghaniensis",42.676855,-77.964883
"Betula alleghaniensis",35.610281,-83.427117
"Betula alleghaniensis",39.064553,-79.321245
"Betula alleghaniensis",43.414484,-72.249744
"Betula alleghaniensis",46.47462,-84.956778
"Betula alleghaniensis",43.508569,-72.106097
"Betula alleghaniensis",46.761729,-92.141744
"Betula alleghaniensis",42.42965,-78.890717
"Betula alleghaniensis",44.503437,-73.247734
"Betula alleghaniensis",44.454587,-72.54563
"Betula alleghaniensis",42.476745,-71.886441
"Betula alleghaniensis",43.769262,-72.891627
"Betula alleghaniensis",44.364339,-68.232307
"Betula alleghaniensis",43.536192,-72.111067
"Betula alleghaniensis",42.670446,-72.323838
"Betula alleghaniensis",43.498825,-72.653779
"Betula alleghaniensis",43.749517,-72.884766
"Betula alleghaniensis",42.057157,-72.70782
"Betula alleghaniensis",42.54595,-72.758752
"Betula alleghaniensis",41.733743,-72.962608
"Betula alleghaniensis",44.345628,-70.933083
"Betula alleghaniensis",43.589,-75.949678
"Betula alleghaniensis",41.8771,-71.512933
"Betula alleghaniensis",43.520359,-72.10343
"Betula alleghaniensis",42.665622,-72.323999
"Betula alleghaniensis",43.635726,-72.546427
"Betula alleghaniensis",46.525574,-87.439245
"Betula alleghaniensis",41.784548,-73.618744
"Betula alleghaniensis",43.508565,-72.092731
"Betula alleghaniensis",41.313396,-77.383256
"Betula alleghaniensis",43.177768,-73.084593
"Betula alleghaniensis",44.942093,-93.191685
"Betula alleghaniensis",44.316418,-72.852432
"Betula alleghaniensis",43.928959,-71.692655
"Betula alleghaniensis",42.434425,-71.125533
"Betula alleghaniensis",42.995768,-71.264254
"Betula alleghaniensis",46.728655,-87.710459
"Betula alleghaniensis",41.942153,-78.670487
"Betula alleghaniensis",42.276974,-72.460112
"Betula alleghaniensis",44.24685,-71.25402
"Betula alleghaniensis",44.844184,-85.770313
"Betula alleghaniensis",44.461712,-72.327172
"Betula alleghaniensis",44.254959,-72.581324
"Betula alleghaniensis",42.35516,-79.39939
"Betula alleghaniensis",42.854538,-72.099617
"Betula alleghaniensis",41.025969,-82.433591
"Betula alleghaniensis",44.254671,-72.588587
"Betula alleghaniensis",44.154302,-74.797157
"Betula alleghaniensis",44.477416,-73.186038
"Betula alleghaniensis",46.434019,-87.034181
"Betula alleghaniensis",43.526121,-72.104505
"Betula alleghaniensis",44.415745,-70.320503
"Betula alleghaniensis",43.638017,-72.512245
"Betula alleghaniensis",42.319962,-84.082978
"Betula alleghaniensis",44.4775,-71.818833
"Betula alleghaniensis",43.673637,-89.810137
"Betula alleghaniensis",46.55261,-87.40606
"Betula alleghaniensis",42.770417,-75.783269
"Betula alleghaniensis",41.051617,-75.338172
"Betula alleghaniensis",45.894117,-89.970938
"Betula alleghaniensis",40.865192,-73.87532
"Betula alleghaniensis",39.113953,-79.516747
"Betula alleghaniensis",41.644575,-87.091863
"Betula alleghaniensis",43.99978,-89.813658
"Betula alleghaniensis",38.466582,-78.429831
"Betula alleghaniensis",42.406981,-76.511753
"Betula alleghaniensis",43.271997,-72.459568
"Betula alleghaniensis",43.516572,-72.100518
"Betula alleghaniensis",42.586483,-72.078692
"Betula alleghaniensis",41.051079,-74.323597
"Betula alleghaniensis",44.538578,-72.790345
"Betula alleghaniensis",41.490903,-71.525003
"Betula alleghaniensis",44.476383,-73.137227
"Betula alleghaniensis",43.7874,-74.120317
"Betula alleghaniensis",46.481072,-86.97763
"Betula alleghaniensis",39.563117,-79.235558
"Betula alleghaniensis",42.627405,-73.002236
"Betula alleghaniensis",42.638875,-73.005435
"Betula alleghaniensis",44.168368,-72.596581
"Betula alleghaniensis",42.431144,-72.702662
"Betula alleghaniensis",44.555904,-72.79605
"Betula alleghaniensis",42.53964,-71.523871
"Betula alleghaniensis",42.475108,-72.739838
"Betula alleghaniensis",44.280365,-72.278357
"Betula alleghaniensis",42.443648,-72.654912
"Betula alleghaniensis",43.676685,-72.811648
"Betula alleghaniensis",42.28446,-72.228733
"Betula alleghaniensis",44.257875,-72.579656
"Betula alleghaniensis",38.550021,-78.395201
"Betula alleghaniensis",42.674663,-72.995628
"Betula alleghaniensis",42.679373,-77.510412
"Betula alleghaniensis",44.4735,-72.43803
"Betula alleghaniensis",41.226936,-74.882343
"Betula alleghaniensis",42.673915,-72.324296
"Betula alleghaniensis",42.248772,-72.953245
"Betula alleghaniensis",42.672873,-72.325892
"Betula alleghaniensis",42.67071,-72.324211
"Betula alleghaniensis",42.803528,-71.909546
"Betula alleghaniensis",46.502841,-86.677204
"Betula alleghaniensis",42.342685,-72.183383
"Betula alleghaniensis",42.407845,-72.402832
"Betula alleghaniensis",44.370667,-72.861943
"Betula alleghaniensis",42.972491,-71.711031
"Betula alleghaniensis",46.820382,-87.755364
"Betula alleghaniensis",43.201126,-73.052909
"Betula alleghaniensis",40.160267,-79.272103
"Betula alleghaniensis",40.205283,-75.791519
"Betula alleghaniensis",43.685883,-72.670005
"Betula alleghaniensis",42.661911,-72.314844
"Betula alleghaniensis",44.132848,-72.61566
"Betula alleghaniensis",43.411545,-72.251648
"Betula alleghaniensis",42.731729,-72.676098
"Betula alleghaniensis",42.636938,-73.172813
"Betula alleghaniensis",42.129428,-79.136692
"Betula alleghaniensis",41.909503,-72.703192
"Betula alleghaniensis",46.648339,-86.042468
"Betula alleghaniensis",42.554108,-73.298308
"Betula alleghaniensis",42.664866,-72.323177
"Betula alleghaniensis",42.86512,-71.859259
"Betula alleghaniensis",42.311722,-72.287113
"Betula alleghaniensis",43.930125,-72.692878
"Betula alleghaniensis",41.773368,-73.413406
"Betula alleghaniensis",46.367495,-87.125893
"Betula alleghaniensis",44.033639,-73.07924
"Betula alleghaniensis",42.44305,-78.86911
"Betula alleghaniensis",44.299994,-69.765945
"Betula alleghaniensis",42.062662,-71.551015
"Betula alleghaniensis",41.73221,-71.312706
"Betula alleghaniensis",43.522903,-72.102536
"Betula alleghaniensis",41.680876,-77.924867
"Betula alleghaniensis",46.398069,-87.022696
"Betula alleghaniensis",43.506556,-72.109553
"Betula alleghaniensis",42.520678,-72.992722
"Betula alleghaniensis",44.351862,-68.204722
"Betula alleghaniensis",44.32639,-87.635961
"Betula alleghaniensis",41.209213,-73.51838
"Betula alleghaniensis",45.438956,-89.217296
"Betula alleghaniensis",42.669975,-72.313249
"Betula alleghaniensis",44.829559,-85.973824
"Betula alleghaniensis",42.133645,-79.518825
"Betula alleghaniensis",40.968816,-75.754833
"Betula alleghaniensis",42.398578,-72.520417
"Betula alleghaniensis",46.451277,-86.971349
"Betula alleghaniensis",43.776862,-86.376173
"Betula alleghaniensis",46.362313,-87.204249
"Betula alleghaniensis",41.312662,-76.312507
"Betula alleghaniensis",42.328936,-79.414124
"Betula alleghaniensis",43.119426,-72.151998
"Betula alleghaniensis",42.285947,-71.237762
"Betula alleghaniensis",42.664855,-72.3238
"Betula alleghaniensis",41.123497,-81.515823
"Betula alleghaniensis",41.726588,-72.222983
"Betula alleghaniensis",46.382896,-87.074111
"Betula alleghaniensis",46.848073,-92.059725
"Betula alleghaniensis",44.603577,-72.630873
"Betula alleghaniensis",42.464246,-72.905607
"Betula alleghaniensis",43.596383,-73.190068
"Betula alleghaniensis",43.650893,-72.949227
"Betula alleghaniensis",44.009547,-72.20353
"Betula alleghaniensis",43.440515,-72.444613
"Betula alleghaniensis",44.576253,-70.646387
"Betula alleghaniensis",41.430722,-72.188237
"Betula alleghaniensis",43.686483,-70.450075
"Betula alleghaniensis",43.503793,-72.09905
"Betula alleghaniensis",43.501883,-72.122422
"Betula alleghaniensis",37.513996,-79.515925
"Betula alleghaniensis",44.251659,-74.239594
"Betula alleghaniensis",42.886607,-72.761494
"Betula alleghaniensis",47.385377,-91.19341
"Betula alleghaniensis",42.763636,-71.587461
"Betula alleghaniensis",44.372803,-72.440827
"Betula alleghaniensis",43.50491,-72.09921
"Betula alleghaniensis",42.400222,-76.582742
"Betula alleghaniensis",42.434447,-71.125725
"Betula alleghaniensis",46.331728,-90.794934
"Betula alleghaniensis",44.227131,-70.557198
"Betula alleghaniensis",43.673284,-72.4505
"Betula alleghaniensis",45.482955,-69.545275
"Betula alleghaniensis",45.324094,-89.675089
"Betula alleghaniensis",38.492858,-78.440159
"Betula alleghaniensis",42.477696,-76.452009
"Betula alleghaniensis",43.90166,-71.981531
"Betula alleghaniensis",44.789709,-72.031823
"Betula alleghaniensis",43.594741,-76.181172
"Betula alleghaniensis",42.677703,-72.326721
"Betula alleghaniensis",37.003672,-81.407062
"Betula alleghaniensis",43.730859,-72.603055
"Betula alleghaniensis",42.927208,-85.447598
"Betula alleghaniensis",42.670156,-72.321355
"Betula alleghaniensis",42.676878,-72.322747
"Betula alleghaniensis",38.615391,-79.844228
"Betula alleghaniensis",43.492329,-72.114842
"Betula alleghaniensis",43.074315,-72.437614
"Betula alleghaniensis",44.108042,-74.670531
"Betula alleghaniensis",41.91114,-74.17442
"Betula alleghaniensis",41.722787,-73.212937
"Betula alleghaniensis",44.510834,-72.758965
"Betula alleghaniensis",42.639335,-73.00507
"Betula alleghaniensis",44.282819,-72.540512
"Betula alleghaniensis",43.511835,-72.095317
"Betula alleghaniensis",42.287747,-72.571343
"Betula alleghaniensis",46.108342,-68.217664
"Betula alleghaniensis",42.661016,-72.322338
"Betula alleghaniensis",44.061064,-87.653983
"Betula alleghaniensis",43.507518,-72.092182
"Betula alleghaniensis",35.56567,-83.541389
"Betula alleghaniensis",44.809556,-88.768325
"Betula alleghaniensis",44.410003,-73.123231
"Betula alleghaniensis",47.381657,-91.196159
"Betula alleghaniensis",42.673065,-72.326847
"Betula alleghaniensis",44.165445,-71.362512
"Betula alleghaniensis",46.71615,-87.587478
"Betula alleghaniensis",42.333108,-76.384125
"Betula alleghaniensis",42.667258,-72.322515
"Betula alleghaniensis",42.964916,-76.344598
"Betula alleghaniensis",41.630107,-71.809585
"Betula alleghaniensis",43.97238,-71.260375
"Betula alleghaniensis",41.102323,-74.569607
"Betula alleghaniensis",42.614928,-72.493818
"Betula alleghaniensis",41.497663,-71.959317
"Betula alleghaniensis",44.559453,-69.653065
"Betula alleghaniensis",44.006578,-73.013927
"Betula alleghaniensis",43.501097,-72.099486
"Betula alleghaniensis",42.34256,-72.184252
"Betula alleghaniensis",42.52335,-73.474075
"Betula alleghaniensis",42.955545,-82.583209
"Betula alleghaniensis",45.841206,-89.674225
"Betula alleghaniensis",40.966488,-80.177595
"Betula alleghaniensis",43.930094,-75.046208
"Betula alleghaniensis",42.83689,-71.311779
"Betula alleghaniensis",42.032489,-70.766054
"Betula alleghaniensis",43.955799,-73.009101
"Betula alleghaniensis",41.85619,-78.739075
"Betula alleghaniensis",43.526775,-71.403787
"Betula alleghaniensis",35.611038,-83.438857
"Betula alleghaniensis",42.093843,-73.487974
"Betula alleghaniensis",47.372223,-91.204445
"Betula alleghaniensis",42.835551,-71.838531
"Betula alleghaniensis",47.03077,-91.680047
"Betula alleghaniensis",43.629327,-72.939375
"Betula alleghaniensis",46.041722,-88.461927
"Betula alleghaniensis",43.146343,-77.052719
"Betula alleghaniensis",40.700396,-74.925596
"Betula alleghaniensis",42.233285,-71.257891
"Betula alleghaniensis",43.519658,-72.144097
"Betula alleghaniensis",43.168003,-76.946237
"Betula alleghaniensis",41.008341,-74.149411
