"species","decimalLatitude","decimalLongitude"
"Tsuga canadensis",43.505488,-72.111499
"Tsuga canadensis",43.554054,-73.674084
"Tsuga canadensis",41.57778,-75.125
"Tsuga canadensis",42.18611,-74.38611
"Tsuga canadensis",43.505781,-72.098833
"Tsuga canadensis",41.989045,-74.500052
"Tsuga canadensis",41.482807,-73.796705
"Tsuga canadensis",44.139797,-71.160728
"Tsuga canadensis",39.145599,-77.303268
"Tsuga canadensis",43.518883,-72.101458
"Tsuga canadensis",35.67408,-83.449433
"Tsuga canadensis",42.007407,-74.422391
"Tsuga canadensis",42.3834,-79.266
"Tsuga canadensis",38.053601,-78.493229
"Tsuga canadensis",44.34874,-72.993738
"Tsuga canadensis",43.50435,-72.104758
"Tsuga canadensis",43.501574,-72.107105
"Tsuga canadensis",41.767753,-74.155708
"Tsuga canadensis",43.13374,-70.944422
"Tsuga canadensis",41.97409,-73.313231
"Tsuga canadensis",35.178242,-84.901638
"Tsuga canadensis",43.593964,-71.390746
"Tsuga canadensis",44.4774,-73.186525
"Tsuga canadensis",41.691526,-74.718953
"Tsuga canadensis",39.004253,-84.106845
"Tsuga canadensis",42.537672,-71.500813
"Tsuga canadensis",42.660528,-72.323217
"Tsuga canadensis",43.669608,-72.251092
"Tsuga canadensis",43.419667,-72.042872
"Tsuga canadensis",35.578924,-82.495136
"Tsuga canadensis",41.234141,-74.744314
"Tsuga canadensis",35.010319,-85.36508
"Tsuga canadensis",43.508933,-72.097844
"Tsuga canadensis",43.649424,-72.260202
"Tsuga canadensis",43.63358,-72.539887
"Tsuga canadensis",44.317954,-72.416911
"Tsuga canadensis",42.063183,-71.395317
"Tsuga canadensis",43.596405,-71.450132
"Tsuga canadensis",43.506536,-72.098236
"Tsuga canadensis",42.760786,-72.140259
"Tsuga canadensis",43.350903,-72.050428
"Tsuga canadensis",36.138488,-81.661884
"Tsuga canadensis",44.634261,-73.060936
"Tsuga canadensis",36.843445,-82.087661
"Tsuga canadensis",44.337961,-72.358946
"Tsuga canadensis",42.244017,-72.633217
"Tsuga canadensis",35.130105,-84.58911
"Tsuga canadensis",41.207474,-73.281003
"Tsuga canadensis",46.451484,-87.147676
"Tsuga canadensis",42.088113,-80.01624
"Tsuga canadensis",43.189301,-76.294991
"Tsuga canadensis",43.679058,-72.252167
"Tsuga canadensis",43.519979,-72.107256
"Tsuga canadensis",41.391053,-76.598355
"Tsuga canadensis",43.515461,-72.102558
"Tsuga canadensis",43.293982,-72.326106
"Tsuga canadensis",46.925329,-90.914457
"Tsuga canadensis",46.935044,-90.726525
"Tsuga canadensis",47.016041,-90.757687
"Tsuga canadensis",46.919108,-90.606703
"Tsuga canadensis",39.705409,-79.003776
"Tsuga canadensis",38.222838,-78.734088
"Tsuga canadensis",44.020239,-70.524413
"Tsuga canadensis",41.889299,-72.796589
"Tsuga canadensis",42.812487,-71.915171
"Tsuga canadensis",44.906605,-68.662822
"Tsuga canadensis",44.446939,-73.201196
"Tsuga canadensis",43.679056,-72.247575
"Tsuga canadensis",42.194671,-74.04732
"Tsuga canadensis",34.934958,-83.837959
"Tsuga canadensis",41.082275,-80.683861
"Tsuga canadensis",42.90978,-71.024818
"Tsuga canadensis",34.781203,-84.590453
"Tsuga canadensis",40.042483,-75.28713
"Tsuga canadensis",42.247555,-73.656617
"Tsuga canadensis",41.122508,-81.269203
"Tsuga canadensis",46.622553,-88.476739
"Tsuga canadensis",44.182556,-70.717346
"Tsuga canadensis",43.520489,-72.101664
"Tsuga canadensis",43.6791,-72.247269
"Tsuga canadensis",35.094145,-83.720954
"Tsuga canadensis",43.517313,-71.402145
"Tsuga canadensis",43.648781,-72.402199
"Tsuga canadensis",35.052094,-83.19638
"Tsuga canadensis",43.131886,-70.945213
"Tsuga canadensis",39.781813,-76.243958
"Tsuga canadensis",43.956434,-73.010756
"Tsuga canadensis",41.072869,-75.316061
"Tsuga canadensis",44.678161,-70.14835
"Tsuga canadensis",35.278998,-82.799872
"Tsuga canadensis",44.306238,-72.278378
"Tsuga canadensis",43.679133,-72.248222
"Tsuga canadensis",42.33747,-79.42656
"Tsuga canadensis",36.396535,-80.254074
"Tsuga canadensis",34.309169,-87.390158
"Tsuga canadensis",43.517772,-72.104286
"Tsuga canadensis",44.542825,-72.660377
"Tsuga canadensis",38.801497,-77.261952
"Tsuga canadensis",44.909163,-68.662972
"Tsuga canadensis",35.708315,-83.548831
"Tsuga canadensis",44.715518,-72.033913
"Tsuga canadensis",43.804847,-70.853028
"Tsuga canadensis",42.159183,-79.779493
"Tsuga canadensis",43.49735,-72.100447
"Tsuga canadensis",43.505658,-72.098656
"Tsuga canadensis",44.248712,-74.315263
"Tsuga canadensis",36.667175,-81.664528
"Tsuga canadensis",40.507933,-77.092598
"Tsuga canadensis",42.47389,-72.334145
"Tsuga canadensis",35.712421,-83.384014
"Tsuga canadensis",43.510486,-72.101517
"Tsuga canadensis",41.562857,-81.422133
"Tsuga canadensis",44.953415,-73.211421
"Tsuga canadensis",41.466409,-73.258546
"Tsuga canadensis",44.362591,-68.208738
"Tsuga canadensis",38.749111,-78.320572
"Tsuga canadensis",36.061856,-81.323742
"Tsuga canadensis",42.34235,-79.42749
"Tsuga canadensis",42.472756,-72.592073
"Tsuga canadensis",41.427494,-80.20863
"Tsuga canadensis",36.141203,-81.727931
"Tsuga canadensis",35.181306,-85.379268
"Tsuga canadensis",42.007418,-70.808237
"Tsuga canadensis",41.593638,-81.409538
"Tsuga canadensis",43.562683,-72.345506
"Tsuga canadensis",39.690766,-79.627867
"Tsuga canadensis",41.48554,-81.591386
"Tsuga canadensis",43.07243,-72.028812
"Tsuga canadensis",39.647668,-76.422992
"Tsuga canadensis",40.924643,-73.944481
"Tsuga canadensis",44.054811,-71.297149
"Tsuga canadensis",39.683572,-76.770988
"Tsuga canadensis",43.633333,-72.457333
"Tsuga canadensis",44.361813,-72.499553
"Tsuga canadensis",42.373742,-72.235787
"Tsuga canadensis",43.526975,-72.094467
"Tsuga canadensis",43.373364,-89.909936
"Tsuga canadensis",44.485476,-73.061935
"Tsuga canadensis",42.711678,-73.958237
"Tsuga canadensis",41.638994,-77.927033
"Tsuga canadensis",46.530571,-87.426643
"Tsuga canadensis",42.517118,-73.17627
"Tsuga canadensis",43.674197,-72.254997
"Tsuga canadensis",43.498119,-72.103463
"Tsuga canadensis",40.80122,-74.013886
"Tsuga canadensis",43.747461,-72.33719
"Tsuga canadensis",42.664471,-72.324344
"Tsuga canadensis",42.397006,-72.523292
"Tsuga canadensis",39.327567,-79.537087
"Tsuga canadensis",44.002996,-71.277709
"Tsuga canadensis",43.465725,-73.616403
"Tsuga canadensis",42.641839,-72.34099
"Tsuga canadensis",38.267432,-81.664648
"Tsuga canadensis",42.678387,-72.280428
"Tsuga canadensis",46.525041,-86.494741
"Tsuga canadensis",38.858781,-78.307664
"Tsuga canadensis",41.50004,-73.159321
"Tsuga canadensis",46.495429,-87.045908
"Tsuga canadensis",42.668167,-77.588867
"Tsuga canadensis",41.412968,-81.416313
"Tsuga canadensis",33.786392,-84.322641
"Tsuga canadensis",42.689987,-74.112038
"Tsuga canadensis",41.944019,-79.818062
"Tsuga canadensis",43.562978,-72.346161
"Tsuga canadensis",41.721598,-70.95882
"Tsuga canadensis",37.266145,-80.464461
"Tsuga canadensis",43.12538,-79.05742
"Tsuga canadensis",36.613247,-82.158348
"Tsuga canadensis",35.745542,-83.985462
"Tsuga canadensis",39.656455,-79.735747
"Tsuga canadensis",42.674081,-72.326877
"Tsuga canadensis",42.165496,-73.119751
"Tsuga canadensis",43.133942,-70.942566
"Tsuga canadensis",42.300612,-83.758317
"Tsuga canadensis",42.618488,-73.893272
"Tsuga canadensis",41.561206,-81.423984
"Tsuga canadensis",41.532687,-71.801818
"Tsuga canadensis",42.31659,-71.228417
"Tsuga canadensis",42.897173,-72.603573
"Tsuga canadensis",35.754178,-83.216411
"Tsuga canadensis",42.156978,-71.806274
"Tsuga canadensis",39.467095,-79.29522
"Tsuga canadensis",35.175413,-85.316775
"Tsuga canadensis",42.675241,-72.327481
"Tsuga canadensis",43.673944,-71.426192
"Tsuga canadensis",40.559493,-78.449764
"Tsuga canadensis",43.674294,-72.252533
"Tsuga canadensis",43.517664,-72.103936
"Tsuga canadensis",40.053663,-75.206263
"Tsuga canadensis",46.528807,-87.434417
"Tsuga canadensis",42.934667,-72.019936
"Tsuga canadensis",42.758572,-72.277378
"Tsuga canadensis",40.682525,-77.865294
"Tsuga canadensis",42.27618,-79.56494
"Tsuga canadensis",46.821782,-87.75785
"Tsuga canadensis",43.531636,-72.115313
"Tsuga canadensis",38.118797,-80.1117
"Tsuga canadensis",37.896867,-78.892395
"Tsuga canadensis",42.47631,-72.347146
"Tsuga canadensis",45.266267,-84.933362
"Tsuga canadensis",42.679606,-72.326531
"Tsuga canadensis",44.380631,-72.727578
"Tsuga canadensis",44.371159,-72.859282
"Tsuga canadensis",44.192825,-72.644824
"Tsuga canadensis",35.685284,-82.221592
"Tsuga canadensis",42.989844,-71.252236
"Tsuga canadensis",44.40715,-72.471663
"Tsuga canadensis",43.563247,-72.345925
"Tsuga canadensis",35.05857,-83.430738
"Tsuga canadensis",44.29475,-72.49631
"Tsuga canadensis",41.410286,-74.008383
"Tsuga canadensis",34.706917,-84.4096
"Tsuga canadensis",41.515987,-73.493172
"Tsuga canadensis",45.840064,-89.678039
"Tsuga canadensis",39.630418,-77.467916
"Tsuga canadensis",38.050249,-80.278566
"Tsuga canadensis",42.079014,-73.23085
"Tsuga canadensis",42.875529,-72.663097
"Tsuga canadensis",41.234756,-73.52974
"Tsuga canadensis",37.288815,-82.293035
"Tsuga canadensis",44.665633,-70.145736
"Tsuga canadensis",43.13545,-70.941274
"Tsuga canadensis",44.351639,-68.204991
"Tsuga canadensis",40.73597,-74.402914
"Tsuga canadensis",41.462417,-73.8274
"Tsuga canadensis",40.8535,-75.750377
"Tsuga canadensis",40.072656,-75.224153
"Tsuga canadensis",41.46045,-73.828338
"Tsuga canadensis",42.438075,-71.337913
"Tsuga canadensis",40.065481,-75.220956
"Tsuga canadensis",35.303104,-82.908245
"Tsuga canadensis",42.510561,-72.300646
"Tsuga canadensis",42.352921,-72.669982
"Tsuga canadensis",46.430659,-86.939727
"Tsuga canadensis",41.690535,-79.250547
"Tsuga canadensis",37.881508,-77.481466
"Tsuga canadensis",41.254074,-81.542328
"Tsuga canadensis",42.677285,-72.324338
"Tsuga canadensis",42.454492,-71.124397
"Tsuga canadensis",39.203809,-86.760936
"Tsuga canadensis",42.599982,-82.941038
"Tsuga canadensis",42.495248,-72.897896
"Tsuga canadensis",42.199617,-74.046785
"Tsuga canadensis",40.752149,-77.817293
"Tsuga canadensis",38.027192,-83.438713
"Tsuga canadensis",43.217663,-72.402053
"Tsuga canadensis",35.407503,-85.593528
"Tsuga canadensis",44.297261,-74.200958
"Tsuga canadensis",43.134175,-70.941174
"Tsuga canadensis",36.04481,-85.599262
"Tsuga canadensis",46.500056,-87.357207
"Tsuga canadensis",43.152546,-77.180452
"Tsuga canadensis",42.996706,-71.994302
"Tsuga canadensis",40.197204,-75.285638
"Tsuga canadensis",42.087731,-79.981359
"Tsuga canadensis",43.529922,-72.106358
"Tsuga canadensis",44.233168,-69.904795
"Tsuga canadensis",42.85666,-76.28629
"Tsuga canadensis",41.586288,-71.859046
"Tsuga canadensis",43.509487,-72.098093
"Tsuga canadensis",43.327943,-73.656597
"Tsuga canadensis",43.517925,-72.111133
"Tsuga canadensis",41.844414,-72.639247
"Tsuga canadensis",42.438763,-71.111472
"Tsuga canadensis",42.62689,-72.418558
"Tsuga canadensis",40.848447,-79.409247
"Tsuga canadensis",44.883,-69.132483
"Tsuga canadensis",43.670942,-72.250489
"Tsuga canadensis",43.833708,-72.233468
"Tsuga canadensis",43.516395,-72.113614
"Tsuga canadensis",45.494143,-69.530971
"Tsuga canadensis",43.502809,-72.106285
"Tsuga canadensis",40.232383,-80.21874
"Tsuga canadensis",43.514734,-72.108399
"Tsuga canadensis",44.467042,-70.84497
"Tsuga canadensis",42.611583,-72.186338
"Tsuga canadensis",42.542416,-71.038887
"Tsuga canadensis",42.398091,-79.26986
"Tsuga canadensis",43.512394,-72.115406
"Tsuga canadensis",43.7145,-72.344333
"Tsuga canadensis",44.361314,-72.873417
"Tsuga canadensis",42.762555,-71.863105
"Tsuga canadensis",42.52787,-79.16933
"Tsuga canadensis",35.512825,-82.848742
"Tsuga canadensis",42.668536,-72.329661
"Tsuga canadensis",43.221389,-77.617222
"Tsuga canadensis",41.050991,-75.645897
"Tsuga canadensis",35.29892,-85.186853
"Tsuga canadensis",43.516929,-72.099126
"Tsuga canadensis",38.564078,-78.363825
"Tsuga canadensis",42.666293,-72.327653
"Tsuga canadensis",41.465656,-71.585939
"Tsuga canadensis",43.556805,-70.52755
"Tsuga canadensis",43.15083,-77.064731
"Tsuga canadensis",42.464458,-72.381785
"Tsuga canadensis",42.827881,-71.934479
"Tsuga canadensis",41.896449,-72.166214
"Tsuga canadensis",44.455363,-73.227641
"Tsuga canadensis",40.594387,-74.573586
"Tsuga canadensis",43.452152,-72.823639
"Tsuga canadensis",46.166795,-91.148705
"Tsuga canadensis",38.933851,-79.965292
"Tsuga canadensis",43.646942,-89.785927
"Tsuga canadensis",42.3833,-79.26606
"Tsuga canadensis",44.95791,-72.876583
"Tsuga canadensis",43.195553,-71.663979
"Tsuga canadensis",42.38286,-79.26231
"Tsuga canadensis",41.037371,-74.749289
"Tsuga canadensis",43.504886,-72.099397
"Tsuga canadensis",40.183479,-76.996674
"Tsuga canadensis",40.354233,-76.941855
"Tsuga canadensis",43.607833,-84.945403
"Tsuga canadensis",44.357586,-72.52717
"Tsuga canadensis",43.562672,-72.345467
"Tsuga canadensis",43.673394,-72.250586
"Tsuga canadensis",42.11458,-77.079701
"Tsuga canadensis",45.751348,-85.505753
"Tsuga canadensis",42.3419,-79.4273
"Tsuga canadensis",39.637813,-79.816155
"Tsuga canadensis",43.801177,-72.399954
"Tsuga canadensis",43.696454,-72.299173
"Tsuga canadensis",42.679188,-72.327724
"Tsuga canadensis",42.33022,-71.196678
"Tsuga canadensis",42.050953,-80.177353
"Tsuga canadensis",43.792673,-72.673129
"Tsuga canadensis",34.058033,-84.466545
"Tsuga canadensis",43.146295,-85.951927
"Tsuga canadensis",39.528559,-79.633301
"Tsuga canadensis",40.073105,-75.223015
"Tsuga canadensis",38.665794,-77.229938
"Tsuga canadensis",42.847176,-72.330612
"Tsuga canadensis",40.003651,-77.352073
"Tsuga canadensis",36.840554,-84.343751
"Tsuga canadensis",40.561087,-80.18995
"Tsuga canadensis",38.841133,-78.421731
"Tsuga canadensis",37.853169,-83.675308
"Tsuga canadensis",41.401749,-75.637842
"Tsuga canadensis",41.911721,-75.865024
"Tsuga canadensis",41.084487,-80.694925
"Tsuga canadensis",41.964365,-71.940746
"Tsuga canadensis",44.89648,-85.989447
"Tsuga canadensis",42.310909,-71.093964
"Tsuga canadensis",46.478602,-86.607026
"Tsuga canadensis",42.75373,-78.54227
"Tsuga canadensis",39.530363,-77.46698
"Tsuga canadensis",36.52263,-84.817768
"Tsuga canadensis",43.768646,-74.810944
"Tsuga canadensis",44.351748,-73.006436
"Tsuga canadensis",43.127797,-74.021013
"Tsuga canadensis",36.15152,-81.794844
"Tsuga canadensis",42.305487,-72.578562
"Tsuga canadensis",42.04052,-78.65933
"Tsuga canadensis",40.876905,-73.924897
"Tsuga canadensis",42.476948,-71.473484
"Tsuga canadensis",40.791503,-75.975834
"Tsuga canadensis",40.848103,-79.410203
"Tsuga canadensis",35.725217,-78.784042
"Tsuga canadensis",41.827598,-72.260621
"Tsuga canadensis",42.292784,-71.827647
"Tsuga canadensis",40.302582,-74.050693
"Tsuga canadensis",34.752087,-84.044486
"Tsuga canadensis",42.405908,-76.461496
"Tsuga canadensis",41.135825,-81.57035
"Tsuga canadensis",43.132288,-70.944131
"Tsuga canadensis",43.831688,-69.911575
"Tsuga canadensis",43.027777,-70.881667
"Tsuga canadensis",40.764139,-74.530033
"Tsuga canadensis",42.280843,-83.724514
"Tsuga canadensis",44.376433,-68.250838
"Tsuga canadensis",42.774626,-86.10354
"Tsuga canadensis",42.160539,-72.127014
"Tsuga canadensis",40.601303,-75.369492
"Tsuga canadensis",42.669141,-72.324483
"Tsuga canadensis",44.258505,-73.989013
"Tsuga canadensis",41.732462,-74.244507
"Tsuga canadensis",42.682522,-72.001519
"Tsuga canadensis",35.164078,-85.372494
"Tsuga canadensis",43.730287,-70.223922
"Tsuga canadensis",39.039778,-76.798592
"Tsuga canadensis",42.441412,-76.49582
"Tsuga canadensis",42.452805,-76.259505
"Tsuga canadensis",43.541523,-70.481338
"Tsuga canadensis",37.812953,-83.663162
"Tsuga canadensis",42.259244,-72.735061
"Tsuga canadensis",40.982959,-75.207801
"Tsuga canadensis",42.698345,-71.905151
"Tsuga canadensis",46.474032,-86.95423
"Tsuga canadensis",41.83735,-73.326433
"Tsuga canadensis",41.427828,-71.718717
"Tsuga canadensis",43.134637,-70.941003
"Tsuga canadensis",41.885583,-80.35408
"Tsuga canadensis",42.919667,-72.587667
"Tsuga canadensis",43.671642,-72.252542
"Tsuga canadensis",43.861107,-72.262489
"Tsuga canadensis",40.05289,-75.217583
"Tsuga canadensis",40.644238,-78.002686
"Tsuga canadensis",44.005373,-70.678312
"Tsuga canadensis",46.488369,-87.397198
"Tsuga canadensis",42.426508,-76.476447
"Tsuga canadensis",39.259545,-86.331397
"Tsuga canadensis",34.997283,-85.372187
"Tsuga canadensis",44.729606,-85.646538
"Tsuga canadensis",35.285341,-82.727014
"Tsuga canadensis",35.322362,-82.830833
"Tsuga canadensis",42.671842,-72.321099
"Tsuga canadensis",46.013439,-89.489188
"Tsuga canadensis",42.704353,-77.459778
"Tsuga canadensis",36.699944,-82.738457
"Tsuga canadensis",41.094383,-75.249329
"Tsuga canadensis",41.266129,-73.846148
"Tsuga canadensis",35.713169,-83.509487
"Tsuga canadensis",38.770154,-77.414355
"Tsuga canadensis",42.44216,-78.83979
"Tsuga canadensis",34.833129,-85.478036
"Tsuga canadensis",40.420912,-80.156715
"Tsuga canadensis",38.271886,-78.656816
"Tsuga canadensis",43.562572,-72.347197
"Tsuga canadensis",40.892509,-73.88103
"Tsuga canadensis",46.823842,-89.665804
"Tsuga canadensis",42.741366,-78.709039
"Tsuga canadensis",42.158677,-79.781265
"Tsuga canadensis",42.147183,-72.068847
"Tsuga canadensis",43.514587,-72.101358
"Tsuga canadensis",44.626705,-68.088686
"Tsuga canadensis",41.676186,-70.470525
"Tsuga canadensis",43.518859,-72.101483
"Tsuga canadensis",42.476183,-72.67603
"Tsuga canadensis",36.122754,-81.827459
"Tsuga canadensis",40.294895,-74.731383
"Tsuga canadensis",41.983544,-75.081567
"Tsuga canadensis",41.227903,-74.75319
"Tsuga canadensis",46.037063,-89.455541
"Tsuga canadensis",43.134411,-70.941298
"Tsuga canadensis",34.286074,-87.443637
"Tsuga canadensis",37.375758,-80.15663
"Tsuga canadensis",35.610005,-82.442513
"Tsuga canadensis",46.490397,-86.684365
"Tsuga canadensis",39.462192,-77.494697
"Tsuga canadensis",42.290458,-85.601067
"Tsuga canadensis",34.83433,-82.484927
"Tsuga canadensis",41.573682,-71.785601
"Tsuga canadensis",36.884839,-81.521514
"Tsuga canadensis",46.455139,-67.85416
"Tsuga canadensis",39.02552,-79.427353
"Tsuga canadensis",42.590994,-71.624204
"Tsuga canadensis",38.59555,-78.370317
"Tsuga canadensis",43.494697,-72.110024
"Tsuga canadensis",41.768128,-74.154905
"Tsuga canadensis",41.585011,-70.624058
"Tsuga canadensis",34.75896,-83.710688
"Tsuga canadensis",40.607502,-74.535456
"Tsuga canadensis",41.419891,-73.277159
"Tsuga canadensis",41.507945,-71.778765
"Tsuga canadensis",42.439358,-71.464675
"Tsuga canadensis",39.112161,-79.484136
"Tsuga canadensis",46.463034,-87.13292
"Tsuga canadensis",43.501526,-72.098718
"Tsuga canadensis",37.302284,-81.093795
"Tsuga canadensis",42.591497,-83.285743
"Tsuga canadensis",40.924664,-80.222094
"Tsuga canadensis",44.2354,-72.856558
"Tsuga canadensis",41.215488,-81.526388
"Tsuga canadensis",42.669729,-72.324731
"Tsuga canadensis",44.633045,-72.820029
"Tsuga canadensis",42.084902,-75.967838
"Tsuga canadensis",44.588516,-68.527225
"Tsuga canadensis",42.44497,-78.84305
"Tsuga canadensis",44.643402,-73.002542
"Tsuga canadensis",42.68094,-72.331008
"Tsuga canadensis",35.63045,-83.450728
"Tsuga canadensis",43.562772,-72.345947
"Tsuga canadensis",43.675797,-72.256081
"Tsuga canadensis",42.04489,-78.66156
"Tsuga canadensis",46.692752,-90.855535
"Tsuga canadensis",35.475297,-82.333397
"Tsuga canadensis",44.49087,-73.130718
"Tsuga canadensis",40.050736,-78.610767
"Tsuga canadensis",43.006206,-76.095703
"Tsuga canadensis",36.434005,-81.093772
"Tsuga canadensis",44.900015,-68.657655
"Tsuga canadensis",41.652235,-80.415579
"Tsuga canadensis",42.912204,-72.606785
"Tsuga canadensis",42.061281,-80.171958
"Tsuga canadensis",36.216919,-81.684746
"Tsuga canadensis",43.649185,-72.260116
"Tsuga canadensis",43.557381,-72.769403
"Tsuga canadensis",43.674222,-72.248842
"Tsuga canadensis",41.105891,-73.847606
"Tsuga canadensis",43.793634,-72.173936
"Tsuga canadensis",41.409435,-81.884117
"Tsuga canadensis",38.921831,-77.116506
"Tsuga canadensis",42.34379,-79.42808
"Tsuga canadensis",42.66952,-72.330111
"Tsuga canadensis",42.359036,-72.514764
"Tsuga canadensis",42.085357,-71.568855
"Tsuga canadensis",38.520281,-78.449575
"Tsuga canadensis",43.13755,-70.943814
"Tsuga canadensis",44.059812,-71.29828
"Tsuga canadensis",43.338257,-76.103386
