"species","decimalLatitude","decimalLongitude"
"Ulmus americana",40.845444,-73.934738
"Ulmus americana",40.668732,-73.929901
"Ulmus americana",40.66872,-73.929703
"Ulmus americana",40.620556,-73.929001
"Ulmus americana",40.863575,-73.928543
"Ulmus americana",40.668655,-73.92852
"Ulmus americana",40.642197,-73.928314
"Ulmus americana",40.668636,-73.928108
"Ulmus americana",40.668541,-73.926437
"Ulmus americana",40.702766,-73.925308
"Ulmus americana",40.832592,-73.92527
"Ulmus americana",40.644737,-73.925079
"Ulmus americana",40.810719,-73.924652
"Ulmus americana",40.652931,-73.923706
"Ulmus americana",40.652889,-73.923706
"Ulmus americana",40.622585,-73.922424
"Ulmus americana",40.818783,-73.922066
"Ulmus americana",40.696144,-73.921753
"Ulmus americana",40.754742,-73.92128
"Ulmus americana",40.695759,-73.921074
"Ulmus americana",40.746735,-73.92083
"Ulmus americana",40.838741,-73.919952
"Ulmus americana",40.701706,-73.919106
"Ulmus americana",40.688068,-73.918877
"Ulmus americana",40.733456,-73.918777
"Ulmus americana",40.68866,-73.918243
"Ulmus americana",40.688805,-73.918091
"Ulmus americana",40.688904,-73.917984
"Ulmus americana",40.810364,-73.917595
"Ulmus americana",40.834995,-73.917221
"Ulmus americana",40.61837,-73.917137
"Ulmus americana",40.704666,-73.916489
"Ulmus americana",40.828266,-73.914993
"Ulmus americana",40.848568,-73.914101
"Ulmus americana",40.889027,-73.91301
"Ulmus americana",40.759003,-73.909027
"Ulmus americana",40.67984,-73.908226
"Ulmus americana",40.679859,-73.908073
"Ulmus americana",40.743317,-73.908043
"Ulmus americana",40.757229,-73.907425
"Ulmus americana",40.680031,-73.906616
"Ulmus americana",40.739491,-73.906418
"Ulmus americana",40.901733,-73.906075
"Ulmus americana",40.849792,-73.905708
"Ulmus americana",40.651829,-73.904625
"Ulmus americana",40.700878,-73.903954
"Ulmus americana",40.720348,-73.903778
"Ulmus americana",40.720146,-73.903687
"Ulmus americana",40.907116,-73.903084
"Ulmus americana",40.869225,-73.902184
"Ulmus americana",40.709511,-73.902145
"Ulmus americana",40.869614,-73.902
"Ulmus americana",40.773064,-73.901535
"Ulmus americana",40.871075,-73.900352
"Ulmus americana",40.730694,-73.900131
"Ulmus americana",40.871872,-73.900116
"Ulmus americana",40.867523,-73.897858
"Ulmus americana",40.88261,-73.897743
"Ulmus americana",40.863617,-73.89753
"Ulmus americana",40.863102,-73.895172
"Ulmus americana",40.752666,-73.895172
"Ulmus americana",40.771305,-73.894859
"Ulmus americana",40.882336,-73.894653
"Ulmus americana",40.824574,-73.89389
"Ulmus americana",40.754887,-73.891777
"Ulmus americana",40.752193,-73.890442
"Ulmus americana",40.766994,-73.888817
"Ulmus americana",40.750759,-73.888283
"Ulmus americana",40.870579,-73.888062
"Ulmus americana",40.867695,-73.88797
"Ulmus americana",40.757034,-73.887527
"Ulmus americana",40.671406,-73.887177
"Ulmus americana",40.671299,-73.887146
"Ulmus americana",40.870075,-73.886978
"Ulmus americana",40.748463,-73.886917
"Ulmus americana",40.67062,-73.886795
"Ulmus americana",40.87162,-73.886528
"Ulmus americana",40.671432,-73.886261
"Ulmus americana",40.759026,-73.886002
"Ulmus americana",40.702892,-73.884232
"Ulmus americana",40.758636,-73.884033
"Ulmus americana",40.874805,-73.883438
"Ulmus americana",40.727215,-73.883202
"Ulmus americana",40.705692,-73.883118
"Ulmus americana",40.681133,-73.88269
"Ulmus americana",40.86935,-73.882065
"Ulmus americana",40.743801,-73.879211
"Ulmus americana",40.716286,-73.879074
"Ulmus americana",40.763203,-73.879066
"Ulmus americana",40.87273,-73.878395
"Ulmus americana",40.732944,-73.877037
"Ulmus americana",40.872623,-73.876694
"Ulmus americana",40.872765,-73.876549
"Ulmus americana",40.874058,-73.876488
"Ulmus americana",40.73444,-73.876328
"Ulmus americana",40.874939,-73.875832
"Ulmus americana",40.873848,-73.875557
"Ulmus americana",40.878086,-73.874771
"Ulmus americana",40.758533,-73.874374
"Ulmus americana",40.877426,-73.874146
"Ulmus americana",40.875813,-73.874016
"Ulmus americana",40.878845,-73.873405
"Ulmus americana",40.703945,-73.872162
"Ulmus americana",40.841927,-73.871902
"Ulmus americana",40.841644,-73.870598
"Ulmus americana",40.738914,-73.86998
"Ulmus americana",40.831299,-73.868362
"Ulmus americana",40.854195,-73.867714
"Ulmus americana",40.759304,-73.867683
"Ulmus americana",40.83604,-73.866982
"Ulmus americana",40.865456,-73.86602
"Ulmus americana",40.748508,-73.864944
"Ulmus americana",40.861992,-73.862694
"Ulmus americana",40.886765,-73.862404
"Ulmus americana",40.687225,-73.861015
"Ulmus americana",40.757496,-73.860939
"Ulmus americana",40.838783,-73.860252
"Ulmus americana",40.895508,-73.859604
"Ulmus americana",40.718788,-73.859314
"Ulmus americana",40.69025,-73.858238
"Ulmus americana",40.85445,-73.857819
"Ulmus americana",40.855404,-73.857376
"Ulmus americana",40.849091,-73.857063
"Ulmus americana",40.695538,-73.855309
"Ulmus americana",40.84758,-73.85479
"Ulmus americana",40.855602,-73.853241
"Ulmus americana",40.664261,-73.852722
"Ulmus americana",40.84082,-73.85112
"Ulmus americana",40.685997,-73.850746
"Ulmus americana",40.897274,-73.850113
"Ulmus americana",40.8526,-73.849731
"Ulmus americana",40.896008,-73.849625
"Ulmus americana",40.71664,-73.849602
"Ulmus americana",40.873779,-73.848755
"Ulmus americana",40.849812,-73.848709
"Ulmus americana",40.847961,-73.848366
"Ulmus americana",40.847527,-73.848038
"Ulmus americana",40.698627,-73.8479
"Ulmus americana",40.860973,-73.847336
"Ulmus americana",40.72496,-73.847321
"Ulmus americana",40.861923,-73.84729
"Ulmus americana",40.865891,-73.847168
"Ulmus americana",40.695934,-73.846848
"Ulmus americana",40.865849,-73.84623
"Ulmus americana",40.869202,-73.845764
"Ulmus americana",40.77776,-73.845238
"Ulmus americana",40.877884,-73.842827
"Ulmus americana",40.699608,-73.841469
"Ulmus americana",40.874306,-73.841087
"Ulmus americana",40.863117,-73.840813
"Ulmus americana",40.671993,-73.840111
"Ulmus americana",40.694263,-73.840042
"Ulmus americana",40.660995,-73.835487
"Ulmus americana",40.707001,-73.83493
"Ulmus americana",40.706818,-73.834846
"Ulmus americana",40.698296,-73.831062
"Ulmus americana",40.696781,-73.829338
"Ulmus americana",40.871185,-73.82827
"Ulmus americana",40.705223,-73.825462
"Ulmus americana",40.691803,-73.824402
"Ulmus americana",40.717247,-73.823868
"Ulmus americana",40.692066,-73.823463
"Ulmus americana",40.717278,-73.823357
"Ulmus americana",40.692154,-73.823151
"Ulmus americana",40.670361,-73.821938
"Ulmus americana",40.753662,-73.820595
"Ulmus americana",40.667767,-73.818817
"Ulmus americana",40.780712,-73.815971
"Ulmus americana",40.689651,-73.81546
"Ulmus americana",40.689678,-73.815422
"Ulmus americana",40.676495,-73.813385
"Ulmus americana",40.737972,-73.809448
"Ulmus americana",40.769398,-73.809357
"Ulmus americana",40.784908,-73.809204
"Ulmus americana",40.730423,-73.807068
"Ulmus americana",40.790066,-73.806221
"Ulmus americana",40.78318,-73.805603
"Ulmus americana",40.734802,-73.804871
"Ulmus americana",40.736492,-73.804764
"Ulmus americana",40.737404,-73.804703
"Ulmus americana",40.670082,-73.804565
"Ulmus americana",40.746284,-73.803391
"Ulmus americana",40.790321,-73.801941
"Ulmus americana",40.79184,-73.80146
"Ulmus americana",40.669853,-73.800591
"Ulmus americana",40.68261,-73.799881
"Ulmus americana",40.706024,-73.799759
"Ulmus americana",40.78849,-73.798309
"Ulmus americana",40.667835,-73.798119
"Ulmus americana",40.672283,-73.795761
"Ulmus americana",40.594997,-73.795456
"Ulmus americana",40.752953,-73.794609
"Ulmus americana",40.751976,-73.794281
"Ulmus americana",40.751961,-73.793839
"Ulmus americana",40.736641,-73.79071
"Ulmus americana",40.727177,-73.787369
"Ulmus americana",40.74028,-73.782059
"Ulmus americana",40.690754,-73.781441
"Ulmus americana",40.671288,-73.780479
"Ulmus americana",40.74419,-73.780281
"Ulmus americana",40.766869,-73.774712
"Ulmus americana",40.701214,-73.770721
"Ulmus americana",40.751904,-73.770645
"Ulmus americana",40.712864,-73.77002
"Ulmus americana",40.766987,-73.767456
"Ulmus americana",40.612545,-73.767334
"Ulmus americana",40.612526,-73.767311
"Ulmus americana",40.664268,-73.757721
"Ulmus americana",40.662315,-73.752144
"Ulmus americana",40.686874,-73.751984
"Ulmus americana",40.655964,-73.751938
"Ulmus americana",40.689259,-73.751633
"Ulmus americana",40.663303,-73.749397
"Ulmus americana",40.737396,-73.748688
"Ulmus americana",40.679741,-73.747658
"Ulmus americana",40.668289,-73.747414
"Ulmus americana",40.674065,-73.747017
"Ulmus americana",40.722492,-73.738052
"Ulmus americana",40.760246,-73.736786
"Ulmus americana",40.762566,-73.736496
"Ulmus americana",40.76955,-73.735184
"Ulmus americana",40.666435,-73.731262
"Ulmus americana",40.762695,-73.731171
"Ulmus americana",40.762783,-73.731071
"Ulmus americana",40.768913,-73.731018
"Ulmus americana",40.653347,-73.729713
"Ulmus americana",40.667095,-73.729591
"Ulmus americana",40.668556,-73.729179
"Ulmus americana",40.764614,-73.727982
"Ulmus americana",40.732674,-73.725174
"Ulmus americana",40.737053,-73.724777
"Ulmus americana",40.735538,-73.724197
"Ulmus americana",40.735081,-73.723999
"Ulmus americana",40.731518,-73.719833
"Ulmus americana",40.73082,-73.712036
"Ulmus americana",40.544689,-74.199333
"Ulmus americana",40.594925,-74.185738
"Ulmus americana",40.594971,-74.185493
"Ulmus americana",40.557346,-74.176041
"Ulmus americana",40.548523,-74.172379
"Ulmus americana",40.600533,-74.167488
"Ulmus americana",40.626442,-74.15097
"Ulmus americana",40.611565,-74.146767
"Ulmus americana",40.550156,-74.145332
"Ulmus americana",40.616158,-74.130348
"Ulmus americana",40.62183,-74.129654
"Ulmus americana",40.57988,-74.12735
"Ulmus americana",40.572662,-74.126984
"Ulmus americana",40.619316,-74.125664
"Ulmus americana",40.637684,-74.124054
"Ulmus americana",40.637707,-74.123993
"Ulmus americana",40.637676,-74.107155
"Ulmus americana",40.609798,-74.08847
"Ulmus americana",40.610165,-74.088104
"Ulmus americana",40.63813,-74.030411
"Ulmus americana",40.638695,-74.016434
"Ulmus americana",40.627205,-74.014214
"Ulmus americana",40.626152,-74.013977
"Ulmus americana",40.639736,-74.012314
"Ulmus americana",40.626263,-74.011154
"Ulmus americana",40.640934,-74.01107
"Ulmus americana",40.636673,-74.009949
"Ulmus americana",40.622551,-74.005089
"Ulmus americana",40.6166,-74.002922
"Ulmus americana",40.599712,-74.000938
"Ulmus americana",40.615238,-74.000664
"Ulmus americana",40.60199,-73.998497
"Ulmus americana",40.621868,-73.993088
"Ulmus americana",40.641304,-73.991943
"Ulmus americana",40.591099,-73.990746
"Ulmus americana",40.632057,-73.987206
"Ulmus americana",40.634773,-73.987175
"Ulmus americana",40.590527,-73.985344
"Ulmus americana",40.632019,-73.982613
"Ulmus americana",40.663101,-73.982475
"Ulmus americana",40.627357,-73.982445
"Ulmus americana",40.626804,-73.980011
"Ulmus americana",40.665703,-73.979126
"Ulmus americana",40.684444,-73.978455
"Ulmus americana",40.646233,-73.976051
"Ulmus americana",40.687431,-73.975655
"Ulmus americana",40.668457,-73.974312
"Ulmus americana",40.671062,-73.97271
"Ulmus americana",40.766556,-73.971344
"Ulmus americana",40.766605,-73.971306
"Ulmus americana",40.767708,-73.970505
"Ulmus americana",40.623173,-73.970268
"Ulmus americana",40.692329,-73.968651
"Ulmus americana",40.767979,-73.968208
"Ulmus americana",40.68898,-73.966995
"Ulmus americana",40.773354,-73.966377
"Ulmus americana",40.770409,-73.966232
"Ulmus americana",40.77409,-73.965843
"Ulmus americana",40.652489,-73.965744
"Ulmus americana",40.616184,-73.965508
"Ulmus americana",40.606487,-73.964584
"Ulmus americana",40.646721,-73.963531
"Ulmus americana",40.606873,-73.963356
"Ulmus americana",40.606937,-73.96315
"Ulmus americana",40.644516,-73.963112
"Ulmus americana",40.634705,-73.961212
"Ulmus americana",40.649639,-73.960922
"Ulmus americana",40.671066,-73.960075
"Ulmus americana",40.804893,-73.960014
"Ulmus americana",40.632687,-73.959732
"Ulmus americana",40.771587,-73.958923
"Ulmus americana",40.616238,-73.958725
"Ulmus americana",40.670589,-73.957634
"Ulmus americana",40.670532,-73.957336
"Ulmus americana",40.670464,-73.956978
"Ulmus americana",40.670429,-73.95681
"Ulmus americana",40.670383,-73.956589
"Ulmus americana",40.63665,-73.956459
"Ulmus americana",40.63623,-73.956383
"Ulmus americana",40.774559,-73.955833
"Ulmus americana",40.653809,-73.95565
"Ulmus americana",40.788593,-73.955269
"Ulmus americana",40.694855,-73.953369
"Ulmus americana",40.628544,-73.953018
"Ulmus americana",40.638428,-73.95295
"Ulmus americana",40.792358,-73.952515
"Ulmus americana",40.828766,-73.948746
"Ulmus americana",40.806938,-73.947548
"Ulmus americana",40.619411,-73.947281
"Ulmus americana",40.806583,-73.946709
"Ulmus americana",40.641186,-73.944618
"Ulmus americana",40.810574,-73.944229
"Ulmus americana",40.788631,-73.943726
"Ulmus americana",40.788555,-73.943542
"Ulmus americana",40.673023,-73.942879
"Ulmus americana",40.841492,-73.942543
"Ulmus americana",40.845776,-73.942444
"Ulmus americana",40.845627,-73.94239
"Ulmus americana",40.641369,-73.941734
"Ulmus americana",40.669357,-73.941368
"Ulmus americana",40.602581,-73.941277
"Ulmus americana",40.65292,-73.940201
"Ulmus americana",40.846436,-73.940094
"Ulmus americana",40.641541,-73.938927
"Ulmus americana",40.639202,-73.938698
"Ulmus americana",40.653675,-73.937386
"Ulmus americana",40.640289,-73.936897
"Ulmus americana",40.844391,-73.935516
"Ulmus americana",40.857479,-73.935295
"Ulmus americana",40.644726,-73.934479
"Ulmus americana",40.644615,-73.934464
"Ulmus americana",40.668953,-73.933929
"Ulmus americana",40.849514,-73.932404
"Ulmus americana",40.680893,-73.931648
"Ulmus americana",40.606785,-73.931587
"Ulmus americana",40.618259,-73.930717
"Ulmus americana",40.668736,-73.929962
"Ulmus americana",40.668697,-73.929245
"Ulmus americana",40.672089,-73.925697
"Ulmus americana",40.823322,-73.924522
"Ulmus americana",40.652836,-73.923698
"Ulmus americana",40.86657,-73.922821
"Ulmus americana",40.75819,-73.921844
"Ulmus americana",40.64872,-73.921326
"Ulmus americana",40.621284,-73.92131
"Ulmus americana",40.744556,-73.920319
"Ulmus americana",40.745857,-73.919106
"Ulmus americana",40.688019,-73.91893
"Ulmus americana",40.688461,-73.918457
"Ulmus americana",40.688511,-73.918404
"Ulmus americana",40.71056,-73.91642
"Ulmus americana",40.831268,-73.916344
"Ulmus americana",40.813046,-73.916046
"Ulmus americana",40.840137,-73.915527
"Ulmus americana",40.828308,-73.91497
"Ulmus americana",40.637924,-73.914642
"Ulmus americana",40.826477,-73.914383
"Ulmus americana",40.849415,-73.911095
"Ulmus americana",40.885456,-73.908073
"Ulmus americana",40.679886,-73.907845
"Ulmus americana",40.679913,-73.907616
"Ulmus americana",40.878094,-73.906616
"Ulmus americana",40.82943,-73.905312
"Ulmus americana",40.903881,-73.905113
"Ulmus americana",40.829552,-73.904503
"Ulmus americana",40.72073,-73.903954
"Ulmus americana",40.868706,-73.902351
"Ulmus americana",40.871922,-73.902298
"Ulmus americana",40.708893,-73.901779
"Ulmus americana",40.90844,-73.901772
"Ulmus americana",40.870377,-73.901535
"Ulmus americana",40.871597,-73.901161
"Ulmus americana",40.842087,-73.900841
"Ulmus americana",40.863892,-73.900215
"Ulmus americana",40.87262,-73.899895
"Ulmus americana",40.909786,-73.899559
"Ulmus americana",40.731781,-73.89917
"Ulmus americana",40.86536,-73.899048
"Ulmus americana",40.84631,-73.898407
"Ulmus americana",40.861572,-73.898232
"Ulmus americana",40.735142,-73.897751
"Ulmus americana",40.735138,-73.897736
"Ulmus americana",40.710114,-73.896423
"Ulmus americana",40.710045,-73.896385
"Ulmus americana",40.709629,-73.896133
"Ulmus americana",40.839672,-73.895699
"Ulmus americana",40.708321,-73.895348
"Ulmus americana",40.708405,-73.895012
"Ulmus americana",40.752773,-73.894173
"Ulmus americana",40.75375,-73.893616
"Ulmus americana",40.85524,-73.893127
"Ulmus americana",40.862873,-73.892052
"Ulmus americana",40.725464,-73.888519
"Ulmus americana",40.76403,-73.887856
"Ulmus americana",40.753448,-73.887718
"Ulmus americana",40.752483,-73.88765
"Ulmus americana",40.751495,-73.887459
"Ulmus americana",40.728111,-73.887207
"Ulmus americana",40.759136,-73.886932
"Ulmus americana",40.757469,-73.886665
"Ulmus americana",40.839207,-73.886215
"Ulmus americana",40.854374,-73.88485
"Ulmus americana",40.881649,-73.884506
"Ulmus americana",40.881073,-73.884178
"Ulmus americana",40.872841,-73.883232
"Ulmus americana",40.66721,-73.880775
"Ulmus americana",40.704781,-73.880272
"Ulmus americana",40.759712,-73.87854
"Ulmus americana",40.754421,-73.878464
"Ulmus americana",40.758472,-73.878227
"Ulmus americana",40.757927,-73.87822
"Ulmus americana",40.880596,-73.877487
"Ulmus americana",40.881077,-73.87748
"Ulmus americana",40.758068,-73.877296
"Ulmus americana",40.874077,-73.876472
"Ulmus americana",40.874603,-73.876076
"Ulmus americana",40.875088,-73.875717
"Ulmus americana",40.877548,-73.874092
"Ulmus americana",40.899582,-73.872513
"Ulmus americana",40.703831,-73.872116
"Ulmus americana",40.703754,-73.872086
"Ulmus americana",40.703369,-73.871925
"Ulmus americana",40.684963,-73.871613
"Ulmus americana",40.830261,-73.868881
"Ulmus americana",40.838245,-73.86824
"Ulmus americana",40.875252,-73.867798
"Ulmus americana",40.73801,-73.867401
"Ulmus americana",40.759697,-73.86393
"Ulmus americana",40.732788,-73.863838
"Ulmus americana",40.830372,-73.862625
"Ulmus americana",40.83041,-73.86232
"Ulmus americana",40.692123,-73.86216
"Ulmus americana",40.691788,-73.862076
"Ulmus americana",40.829384,-73.861969
"Ulmus americana",40.846172,-73.861717
"Ulmus americana",40.718643,-73.86013
"Ulmus americana",40.712597,-73.859634
"Ulmus americana",40.886494,-73.85894
"Ulmus americana",40.852257,-73.858719
"Ulmus americana",40.897343,-73.858467
"Ulmus americana",40.897408,-73.858421
"Ulmus americana",40.847858,-73.858284
"Ulmus americana",40.897785,-73.85817
"Ulmus americana",40.731892,-73.858055
"Ulmus americana",40.689487,-73.858032
"Ulmus americana",40.856537,-73.857788
"Ulmus americana",40.855541,-73.857452
