"species","decimalLatitude","decimalLongitude"
"Cornus florida",43.22305,-70.69194
"Cornus florida",41.17583,-73.27194
"Cornus florida",32.36666,-86.3
"Cornus florida",41.24277,-73.20055
"Cornus florida",42.31944,-71.64111
"Cornus florida",31.97611,-93.05
"Cornus florida",42.45555,-71.67305
"Cornus florida",40.81916,-74.49194
"Cornus florida",41.91666,-71.45777
"Cornus florida",40.61527,-74.41638
"Cornus florida",42.03333,-73.36333
"Cornus florida",42.38333,-71.23333
"Cornus florida",41.77111,-73.05972
"Cornus florida",41.77527,-72.52472
"Cornus florida",41.875,-72.66666
"Cornus florida",41.88611,-72.74638
"Cornus florida",42.24388,-71.99222
"Cornus florida",42.525,-71.75972
"Cornus florida",39.48638,-86.43055
"Cornus florida",41.5775,-71.53805
"Cornus florida",41.50888,-72.54361
"Cornus florida",42.86055,-72.5525
"Cornus florida",41.62,-72.37111
"Cornus florida",41.47611,-73.23694
"Cornus florida",41.34583,-72.02972
"Cornus florida",42.36666,-71.78555
"Cornus florida",42.4375,-71.76055
"Cornus florida",39.27555,-77.53944
"Cornus florida",39.40564,-76.5435
"Cornus florida",41.80916,-72.25361
"Cornus florida",41.58888,-71.87333
"Cornus florida",41.26055,-73.50555
"Cornus florida",42.15,-71.76277
"Cornus florida",38.37416,-75.74277
"Cornus florida",41.81666,-71.48333
"Cornus florida",41.99444,-73.46916
"Cornus florida",41.66111,-72.77972
"Cornus florida",41.83388,-72.19805
"Cornus florida",41.80833,-72.25
"Cornus florida",42.05416,-71.73944
"Cornus florida",40.36444,-74.95083
"Cornus florida",40.39166,-74.03388
"Cornus florida",41.76138,-72.61583
"Cornus florida",41.36527,-71.9875
"Cornus florida",41.595,-72.64527
"Cornus florida",42.35166,-71.85777
"Cornus florida",42.36666,-71.30361
"Cornus florida",34.00083,-81.03472
"Cornus florida",41.79527,-72.50138
"Cornus florida",41.59638,-72.94777
"Cornus florida",41.36388,-71.97111
"Cornus florida",41.98333,-73.42111
"Cornus florida",41.98166,-72.65055
"Cornus florida",41.78833,-72.22888
"Cornus florida",42.05,-71.88
"Cornus florida",42.15833,-72.32861
"Cornus florida",33.24388,-83.93111
"Cornus florida",42.58333,-71.80222
"Cornus florida",42.33333,-71.83277
"Cornus florida",41.4125,-74.01027
"Cornus florida",41.55833,-73.03611
"Cornus florida",38.7133,-77.7956
"Cornus florida",38.8242,-77.7111
"Cornus florida",36.027394,-78.89851
"Cornus florida",37.97336,-86.497361
"Cornus florida",39.249761,-86.168593
"Cornus florida",37.575858,-77.298195
"Cornus florida",40.349341,-74.765825
"Cornus florida",42.016732,-76.548717
"Cornus florida",40.146382,-75.069153
"Cornus florida",39.1994,-86.282723
"Cornus florida",31.353072,-91.419084
"Cornus florida",33.96865,-83.390599
"Cornus florida",38.606523,-90.246302
"Cornus florida",40.66762,-79.948418
"Cornus florida",33.947716,-86.50828
"Cornus florida",38.959973,-77.052141
"Cornus florida",41.118247,-81.262189
"Cornus florida",38.771958,-75.863881
"Cornus florida",38.998363,-76.933017
"Cornus florida",40.088,-76.298295
"Cornus florida",34.536142,-93.032386
"Cornus florida",35.986788,-79.022916
"Cornus florida",35.656503,-85.357247
"Cornus florida",35.615212,-82.374539
"Cornus florida",38.039549,-78.516798
"Cornus florida",41.19112,-73.8396
"Cornus florida",39.628256,-86.890474
"Cornus florida",30.293056,-95.684998
"Cornus florida",40.441825,-79.901642
"Cornus florida",39.640657,-76.733431
"Cornus florida",38.586943,-76.776973
"Cornus florida",40.216951,-87.333378
"Cornus florida",34.42666,-85.579813
"Cornus florida",34.865314,-82.373714
"Cornus florida",38.245919,-75.496772
"Cornus florida",41.624561,-86.084041
"Cornus florida",37.230627,-81.286403
"Cornus florida",37.62306,-77.904524
"Cornus florida",35.930703,-79.086484
"Cornus florida",35.949345,-86.688738
"Cornus florida",37.727172,-92.854159
"Cornus florida",35.010278,-85.366478
"Cornus florida",34.910397,-78.410492
"Cornus florida",42.731418,-71.605709
"Cornus florida",40.813189,-81.238624
"Cornus florida",36.1264,-78.871573
"Cornus florida",39.056302,-77.249243
"Cornus florida",39.05785,-76.725662
"Cornus florida",38.289405,-77.420899
"Cornus florida",38.923994,-78.339156
"Cornus florida",35.972611,-78.488146
"Cornus florida",35.868899,-78.759077
"Cornus florida",40.606386,-80.152484
"Cornus florida",40.506458,-80.377705
"Cornus florida",38.977402,-83.53038
"Cornus florida",39.434177,-82.542106
"Cornus florida",35.790931,-80.381803
"Cornus florida",32.176856,-81.359383
"Cornus florida",35.371159,-80.065818
"Cornus florida",37.660317,-86.602875
"Cornus florida",33.956826,-84.332186
"Cornus florida",38.893596,-84.145727
"Cornus florida",38.963971,-78.043254
"Cornus florida",37.565549,-84.289412
"Cornus florida",32.314561,-95.254471
"Cornus florida",36.671814,-84.543622
"Cornus florida",38.903093,-77.283631
"Cornus florida",38.665336,-77.202219
"Cornus florida",38.61083,-90.25861
"Cornus florida",38.61666,-90.7
"Cornus florida",38.605556,-90.301389
"Cornus florida",38.49388,-90.54416
"Cornus florida",37.326111,-91.952778
"Cornus florida",37.729722,-89.660833
"Cornus florida",32.538404,-94.713982
"Cornus florida",30.680335,-95.51284
"Cornus florida",32.496979,-94.739775
"Cornus florida",30.678611,-95.513275
"Cornus florida",33.231577,-94.987248
"Cornus florida",32.444402,-95.119619
"Cornus florida",33.808612,-94.826328
"Cornus florida",30.395486,-94.44075
"Cornus florida",34.01953,-94.729748
"Cornus florida",34.059851,-94.738922
"Cornus florida",34.437047,-94.8333
"Cornus florida",34.18887,-94.739105
"Cornus florida",41.821225,-84.531967
"Cornus florida",42.456686,-84.005246
"Cornus florida",42.27528,-83.73083
"Cornus florida",42.301955,-83.757056
"Cornus florida",42.065599,-84.141727
"Cornus florida",42.06337,-84.17418
"Cornus florida",42.3246,-83.6752
"Cornus florida",42.270872,-83.726329
"Cornus florida",43.112819,-83.234784
"Cornus florida",38.47,-90.82
"Cornus florida",38.612367,-90.261117
"Cornus florida",37.643889,-90.341944
"Cornus florida",38.4475,-92.42972
"Cornus florida",29.8314,-81.9469
"Cornus florida",30.60086,-95.32603
"Cornus florida",35.055378,-83.430965
"Cornus florida",35.041052,-83.452183
"Cornus florida",29.674083,-81.961861
"Cornus florida",30.680556,-87.290278
"Cornus florida",39.397222,-88.16
"Cornus florida",29.71643,-81.96877
"Cornus florida",30.751667,-81.734833
"Cornus florida",41.6275,-71.135556
"Cornus florida",29.674083,-81.961167
"Cornus florida",32.915029,-87.438908
"Cornus florida",29.69456,-81.97738
"Cornus florida",35.05477,-83.43104
"Cornus florida",32.920208,-87.386451
"Cornus florida",29.673806,-81.96125
"Cornus florida",29.674,-81.961889
"Cornus florida",32.957068,-87.429382
"Cornus florida",29.61364,-82.40688
"Cornus florida",29.6483,-82.3494
"Cornus florida",32.964637,-87.410059
"Cornus florida",32.92569,-87.419188
"Cornus florida",29.67375,-81.961694
"Cornus florida",34.833333,-85.035556
"Cornus florida",30.113556,-83.147333
"Cornus florida",38.9694,-77.1767
"Cornus florida",38.8589,-77.6864
"Cornus florida",32.417,-81.667
"Cornus florida",32.51666,-92.21666
"Cornus florida",39.3972,-88.16
"Cornus florida",39.01111,-90.92611
"Cornus florida",32.11666,-92.8
"Cornus florida",39.029263,-90.920916
"Cornus florida",39.685153,-75.744788
"Cornus florida",32.547561,-85.423666
"Cornus florida",40.17554,-76.803563
"Cornus florida",41.614954,-86.841574
"Cornus florida",30.03503,-83.019722
"Cornus florida",36.577278,-95.365313
"Cornus florida",31.507723,-92.445739
"Cornus florida",34.933297,-86.075989
"Cornus florida",43.019068,-77.561469
"Cornus florida",38.642338,-90.281082
"Cornus florida",36.134475,-78.841723
"Cornus florida",32.451767,-86.471428
"Cornus florida",36.762501,-76.257226
"Cornus florida",38.314344,-79.65874
"Cornus florida",41.346904,-72.902429
"Cornus florida",39.778907,-75.140935
"Cornus florida",42.1261,-71.2501
"Cornus florida",38.728916,-89.928229
"Cornus florida",37.531278,-88.976862
"Cornus florida",41.302033,-83.66713
"Cornus florida",41.055743,-74.612053
"Cornus florida",39.265656,-77.298272
"Cornus florida",37.945563,-87.642312
"Cornus florida",31.622146,-94.649596
"Cornus florida",42.280945,-83.72802
"Cornus florida",39.66903,-76.71373
"Cornus florida",29.928112,-90.083445
"Cornus florida",34.723637,-86.669105
"Cornus florida",36.026658,-78.9911
"Cornus florida",39.051612,-84.376364
"Cornus florida",40.981715,-73.875368
"Cornus florida",37.769163,-83.566558
"Cornus florida",38.236514,-85.76367
"Cornus florida",37.865322,-83.620918
"Cornus florida",39.151163,-77.248301
"Cornus florida",42.448137,-71.087676
"Cornus florida",38.985624,-77.060845
"Cornus florida",42.263398,-70.8701
"Cornus florida",39.448372,-82.11362
"Cornus florida",39.867459,-79.494317
"Cornus florida",38.427115,-91.16249
"Cornus florida",42.035373,-76.155555
"Cornus florida",38.974659,-76.94561
"Cornus florida",38.74664,-90.517261
"Cornus florida",37.915544,-85.671064
"Cornus florida",41.031738,-74.107568
"Cornus florida",39.748288,-83.814402
"Cornus florida",39.003068,-77.179295
"Cornus florida",38.806153,-77.149338
"Cornus florida",39.109391,-76.511627
"Cornus florida",39.126503,-84.245641
"Cornus florida",33.635585,-84.828487
"Cornus florida",35.117008,-92.939336
"Cornus florida",30.58576,-94.34123
"Cornus florida",36.157149,-79.039135
"Cornus florida",38.588272,-90.718672
"Cornus florida",40.028979,-75.571866
"Cornus florida",38.862978,-75.836664
"Cornus florida",40.271172,-74.779296
"Cornus florida",32.54928,-85.481516
"Cornus florida",34.982307,-84.650731
"Cornus florida",35.737361,-79.113285
"Cornus florida",39.333715,-82.125465
"Cornus florida",36.901413,-88.035667
"Cornus florida",35.813194,-78.639281
"Cornus florida",37.918388,-85.657845
"Cornus florida",31.013512,-95.265516
"Cornus florida",35.894528,-78.578147
"Cornus florida",37.819161,-83.576895
"Cornus florida",38.815114,-77.090823
"Cornus florida",35.679523,-78.626956
"Cornus florida",39.946924,-82.256182
"Cornus florida",40.368961,-77.809513
"Cornus florida",40.622383,-80.029669
"Cornus florida",34.405757,-89.746569
"Cornus florida",40.353857,-74.569405
"Cornus florida",37.570118,-77.575576
"Cornus florida",40.610842,-80.017401
"Cornus florida",36.028929,-93.366644
"Cornus florida",35.49599,-82.60815
"Cornus florida",30.681169,-96.786774
"Cornus florida",36.880541,-81.521347
"Cornus florida",34.350086,-94.389135
"Cornus florida",40.170475,-79.214989
"Cornus florida",34.930146,-81.95834
"Cornus florida",37.055893,-76.488335
"Cornus florida",34.82934,-78.977321
"Cornus florida",35.737337,-80.647264
"Cornus florida",32.599004,-80.770173
"Cornus florida",35.43814,-81.550888
"Cornus florida",35.951542,-77.77338
"Cornus florida",34.001817,-82.129085
"Cornus florida",35.896061,-79.260088
"Cornus florida",34.804987,-82.694699
"Cornus florida",35.915043,-79.03931
"Cornus florida",36.089953,-94.369832
"Cornus florida",35.946111,-79.036667
"Cornus florida",35.846388,-79.101167
"Cornus florida",35.576427,-82.771428
"Cornus florida",35.913555,-79.044918
"Cornus florida",35.7336,-80.897701
"Cornus florida",35.094833,-77.434607
"Cornus florida",35.405286,-77.938596
"Cornus florida",35.972354,-81.108692
"Cornus florida",30.945693,-81.899278
"Cornus florida",35.952575,-79.426985
"Cornus florida",35.805096,-82.486111
"Cornus florida",35.483921,-80.282023
"Cornus florida",35.474517,-79.89449
"Cornus florida",35.899372,-79.267653
"Cornus florida",36.003923,-78.125141
"Cornus florida",35.002207,-79.910446
"Cornus florida",36.488991,-79.046401
"Cornus florida",35.833551,-79.05838
"Cornus florida",35.130973,-80.413573
"Cornus florida",36.55154,-81.063508
"Cornus florida",35.574486,-77.134123
"Cornus florida",34.482998,-82.95119
"Cornus florida",35.537812,-79.327361
"Cornus florida",35.967325,-79.097168
"Cornus florida",34.807556,-79.091228
"Cornus florida",35.919822,-83.025705
"Cornus florida",35.95394,-79.048675
"Cornus florida",35.071261,-79.76144
"Cornus florida",35.912807,-79.049471
"Cornus florida",35.211748,-80.25376
"Cornus florida",36.28574,-81.071131
"Cornus florida",36.144286,-76.656479
"Cornus florida",35.896123,-79.030263
"Cornus florida",36.090514,-94.369569
"Cornus florida",36.06819,-79.802871
"Cornus florida",35.193643,-83.278684
"Cornus florida",35.026683,-77.1346
"Cornus florida",35.931307,-79.800264
"Cornus florida",35.553005,-79.295059
"Cornus florida",35.574459,-80.406449
"Cornus florida",36.284904,-79.565075
"Cornus florida",35.914729,-79.674895
"Cornus florida",33.567399,-80.589532
"Cornus florida",36.484787,-81.510941
"Cornus florida",36.125554,-80.28462
"Cornus florida",35.895784,-79.029751
"Cornus florida",36.405556,-81.620917
"Cornus florida",36.091824,-77.074681
"Cornus florida",35.413946,-83.100874
"Cornus florida",35.914853,-79.039751
"Cornus florida",34.131132,-78.851973
"Cornus florida",35.253865,-75.562723
"Cornus florida",35.703188,-81.347864
"Cornus florida",33.582684,-79.428852
"Cornus florida",34.21688,-84.82281
"Cornus florida",36.045786,-80.142966
"Cornus florida",35.906934,-79.047729
"Cornus florida",35.875367,-78.950107
"Cornus florida",35.947328,-79.411542
"Cornus florida",35.174604,-77.782588
"Cornus florida",32.901859,-81.310943
"Cornus florida",35.911343,-79.052999
"Cornus florida",32.730362,-82.518326
"Cornus florida",35.245134,-81.341194
"Cornus florida",35.913678,-79.048994
"Cornus florida",35.840121,-79.055063
"Cornus florida",35.253725,-75.557745
"Cornus florida",35.827236,-79.087005
"Cornus florida",35.947188,-82.103818
"Cornus florida",35.285071,-77.788034
"Cornus florida",35.570155,-79.248624
"Cornus florida",33.389241,-81.276415
"Cornus florida",35.640521,-83.961913
"Cornus florida",36.56092,-93.86861
"Cornus florida",36.3942,-94.23317
"Cornus florida",39.23153,-77.56389
"Cornus florida",37.17082,-94.64958
"Cornus florida",37.0236,-94.68079
"Cornus florida",32.04541,-95.28125
"Cornus florida",36.22917,-91.76417
"Cornus florida",36.40111,-93.73778
"Cornus florida",36.58562,-93.81575
"Cornus florida",39.48869,-75.15482
"Cornus florida",35.77298,-94.18648
"Cornus florida",32.21077,-93.40439
"Cornus florida",31.39772,-93.08611
"Cornus florida",38.9502,-78.50332
"Cornus florida",36.95219,-91.2549
"Cornus florida",30.92373,-94.82574
"Cornus florida",36.73242,-94.72498
"Cornus florida",34.78389,-94.69361
"Cornus florida",35.248579,-91.726849
"Cornus florida",37.616906,-77.600588
"Cornus florida",35.937062,-87.252038
"Cornus florida",33.550027,-85.129576
"Cornus florida",35.492366,-82.573681
"Cornus florida",38.582551,-81.266028
"Cornus florida",38.93391,-91.542839
"Cornus florida",39.166837,-78.515253
"Cornus florida",38.00942,-84.577246
"Cornus florida",36.000586,-78.933904
"Cornus florida",41.647557,-70.340886
"Cornus florida",36.127611,-84.003668
"Cornus florida",38.719978,-90.596323
"Cornus florida",40.679937,-73.958457
"Cornus florida",36.182803,-80.309618
"Cornus florida",35.725244,-78.874369
"Cornus florida",34.7089,-84.423181
"Cornus florida",35.934632,-80.72484
"Cornus florida",37.598028,-77.266564
"Cornus florida",36.391544,-91.410888
"Cornus florida",36.259471,-80.87944
"Cornus florida",34.690168,-86.586472
"Cornus florida",34.888829,-94.88601
"Cornus florida",37.859976,-92.013323
"Cornus florida",36.458953,-86.658894
"Cornus florida",40.609522,-73.963964
"Cornus florida",39.839424,-75.525832
"Cornus florida",35.045733,-90.022802
"Cornus florida",35.950207,-83.994049
"Cornus florida",36.347522,-82.393462
"Cornus florida",38.284168,-90.573852
"Cornus florida",39.769869,-74.225975
"Cornus florida",42.471721,-71.14567
"Cornus florida",40.633389,-82.312808
"Cornus florida",42.196134,-85.82428
"Cornus florida",41.319414,-74.799637
"Cornus florida",39.995002,-86.136936
"Cornus florida",42.289748,-83.755655
"Cornus florida",39.825559,-75.540194
"Cornus florida",36.043535,-79.99332
"Cornus florida",38.590925,-90.309818
"Cornus florida",37.230879,-79.950432
"Cornus florida",39.671787,-80.079504
"Cornus florida",35.258609,-85.007401
"Cornus florida",35.930325,-85.115251
"Cornus florida",43.221431,-77.558656
"Cornus florida",38.785882,-90.496374
"Cornus florida",40.001156,-75.266842
"Cornus florida",39.44717,-76.656567
"Cornus florida",39.106764,-84.659832
"Cornus florida",37.028674,-93.047522
"Cornus florida",40.789684,-73.958338
"Cornus florida",43.134847,-83.851189
"Cornus florida",38.830717,-92.283921
"Cornus florida",40.1227,-75.445485
"Cornus florida",42.291506,-71.720125
"Cornus florida",42.218369,-73.815945
"Cornus florida",35.641604,-78.842566
"Cornus florida",35.958859,-78.378054
"Cornus florida",36.174797,-80.929963
"Cornus florida",36.416375,-93.772415
"Cornus florida",39.368356,-86.929713
"Cornus florida",42.259315,-71.512728
"Cornus florida",40.951218,-74.27068
"Cornus florida",42.261507,-71.723172
"Cornus florida",35.267915,-80.952515
"Cornus florida",40.348733,-74.718055
"Cornus florida",39.634721,-76.445312
"Cornus florida",40.274323,-76.588925
"Cornus florida",41.714578,-72.940082
"Cornus florida",39.71623,-74.989604
"Cornus florida",42.344779,-85.698007
"Cornus florida",36.143264,-86.798715
"Cornus florida",34.080937,-81.208553
"Cornus florida",35.354455,-82.398708
"Cornus florida",34.727927,-84.464374
"Cornus florida",35.673391,-85.62838
"Cornus florida",41.233633,-73.891093
"Cornus florida",41.28171,-73.964073
"Cornus florida",42.022904,-71.317692
"Cornus florida",40.896624,-72.931255
"Cornus florida",41.543314,-86.637896
"Cornus florida",40.863337,-73.5564
"Cornus florida",35.597839,-80.955785
"Cornus florida",35.270508,-82.449088
"Cornus florida",38.607094,-90.255525
"Cornus florida",39.484992,-77.959819
"Cornus florida",41.930606,-73.898966
"Cornus florida",41.734136,-81.276538
"Cornus florida",33.830133,-84.747803
"Cornus florida",41.435265,-81.387743
"Cornus florida",41.484503,-81.191071
"Cornus florida",37.123318,-94.550875
"Cornus florida",34.859143,-83.517894
"Cornus florida",40.157137,-83.023896
"Cornus florida",39.839215,-84.775826
