"species","decimalLatitude","decimalLongitude"
"Triadica sebifera",30.635291,-92.163343
"Triadica sebifera",30.530743,-91.093339
"Triadica sebifera",32.776303,-79.93304
"Triadica sebifera",32.620633,-85.477558
"Triadica sebifera",29.880194,-95.493937
"Triadica sebifera",29.870258,-98.189917
"Triadica sebifera",32.385313,-92.018312
"Triadica sebifera",32.931183,-96.449535
"Triadica sebifera",31.462681,-83.56134
"Triadica sebifera",30.407792,-91.167572
"Triadica sebifera",29.582112,-95.198246
"Triadica sebifera",29.440021,-95.224735
"Triadica sebifera",30.434891,-97.610878
"Triadica sebifera",32.794511,-97.45182
"Triadica sebifera",30.421083,-86.905659
"Triadica sebifera",29.594921,-95.010283
"Triadica sebifera",32.476542,-88.980476
"Triadica sebifera",30.731837,-87.923417
"Triadica sebifera",30.762136,-90.146795
"Triadica sebifera",32.63469,-96.921152
"Triadica sebifera",30.505188,-84.321551
"Triadica sebifera",32.828003,-97.463675
"Triadica sebifera",30.029537,-95.296506
"Triadica sebifera",30.533849,-91.123003
"Triadica sebifera",32.368237,-86.45807
"Triadica sebifera",29.87315,-97.930908
"Triadica sebifera",30.334992,-95.07762
"Triadica sebifera",30.118458,-95.155333
"Triadica sebifera",29.970819,-90.052734
"Triadica sebifera",29.785629,-94.96799
"Triadica sebifera",30.06033,-95.33257
"Triadica sebifera",32.079178,-95.845558
"Triadica sebifera",31.991204,-81.169762
"Triadica sebifera",30.872221,-90.959921
"Triadica sebifera",30.144664,-95.177405
"Triadica sebifera",30.399532,-97.632743
"Triadica sebifera",34.229674,-77.861078
"Triadica sebifera",29.618197,-82.327556
"Triadica sebifera",31.496385,-91.431156
"Triadica sebifera",30.492603,-97.808061
"Triadica sebifera",32.801362,-97.7033
"Triadica sebifera",29.559135,-98.587203
"Triadica sebifera",29.508939,-98.492797
"Triadica sebifera",33.186225,-86.767022
"Triadica sebifera",30.213978,-84.358818
"Triadica sebifera",29.614084,-94.538711
"Triadica sebifera",33.073822,-96.655447
"Triadica sebifera",33.072175,-96.737533
"Triadica sebifera",33.058396,-96.668715
"Triadica sebifera",30.04303,-95.40479
"Triadica sebifera",30.398056,-97.681598
"Triadica sebifera",30.22313,-97.916145
"Triadica sebifera",29.782212,-95.836822
"Triadica sebifera",30.419751,-87.833762
"Triadica sebifera",30.04337,-95.40506
"Triadica sebifera",31.396445,-95.155142
"Triadica sebifera",32.349807,-86.284441
"Triadica sebifera",32.704826,-94.078098
"Triadica sebifera",32.768666,-97.132192
"Triadica sebifera",32.735093,-80.181488
"Triadica sebifera",30.179939,-85.619673
"Triadica sebifera",29.933445,-90.122169
"Triadica sebifera",29.825528,-82.075561
"Triadica sebifera",33.587853,-91.812225
"Triadica sebifera",32.400079,-80.713106
"Triadica sebifera",30.727008,-88.183838
"Triadica sebifera",32.808434,-80.014046
"Triadica sebifera",29.543127,-98.329073
"Triadica sebifera",31.989857,-81.294304
"Triadica sebifera",32.814133,-80.131547
"Triadica sebifera",29.938185,-93.968079
"Triadica sebifera",32.410361,-80.709717
"Triadica sebifera",29.460584,-94.951511
"Triadica sebifera",30.42508,-91.028075
"Triadica sebifera",32.785436,-96.581839
"Triadica sebifera",30.05279,-95.32665
"Triadica sebifera",30.496963,-97.803705
"Triadica sebifera",30.785536,-83.198895
"Triadica sebifera",34.185333,-79.777496
"Triadica sebifera",30.427009,-91.032958
"Triadica sebifera",30.451404,-88.655086
"Triadica sebifera",30.037077,-95.219004
"Triadica sebifera",30.239487,-92.813042
"Triadica sebifera",32.659138,-97.445777
"Triadica sebifera",34.231522,-91.999038
"Triadica sebifera",32.698099,-92.034786
"Triadica sebifera",32.900397,-80.126083
"Triadica sebifera",32.323411,-80.824532
"Triadica sebifera",29.76014,-95.58947
"Triadica sebifera",32.584989,-80.254851
"Triadica sebifera",30.872453,-93.169625
"Triadica sebifera",32.86707,-79.812395
"Triadica sebifera",29.461395,-98.461053
"Triadica sebifera",30.162133,-97.806038
"Triadica sebifera",29.843359,-95.967324
"Triadica sebifera",30.513078,-97.68707
"Triadica sebifera",29.553178,-98.630546
"Triadica sebifera",33.736764,-90.754971
"Triadica sebifera",31.855289,-82.595718
"Triadica sebifera",30.509028,-97.760037
"Triadica sebifera",30.29471,-93.259178
"Triadica sebifera",33.521122,-82.13059
"Triadica sebifera",29.550683,-98.631973
"Triadica sebifera",30.682597,-97.643846
"Triadica sebifera",30.619493,-95.541902
"Triadica sebifera",30.333625,-94.292975
"Triadica sebifera",31.946853,-81.303524
"Triadica sebifera",35.955592,-77.812781
"Triadica sebifera",30.126233,-97.801553
"Triadica sebifera",30.590658,-96.327629
"Triadica sebifera",30.423259,-86.860034
"Triadica sebifera",30.09164,-95.39721
"Triadica sebifera",29.750778,-95.637223
"Triadica sebifera",32.73133,-79.964881
"Triadica sebifera",30.056736,-95.264755
"Triadica sebifera",32.833575,-96.730355
"Triadica sebifera",29.504861,-98.309493
"Triadica sebifera",33.251022,-97.149502
"Triadica sebifera",30.517649,-97.741954
"Triadica sebifera",32.965448,-97.096942
"Triadica sebifera",30.494988,-97.80426
"Triadica sebifera",29.637312,-82.354287
"Triadica sebifera",32.784237,-96.810385
"Triadica sebifera",30.427442,-88.963888
"Triadica sebifera",30.067533,-81.946018
"Triadica sebifera",28.479492,-96.504749
"Triadica sebifera",29.573199,-98.619261
"Triadica sebifera",33.189773,-79.972508
"Triadica sebifera",33.174763,-87.604378
"Triadica sebifera",29.781678,-95.623488
"Triadica sebifera",32.834075,-96.710983
"Triadica sebifera",30.157744,-95.566804
"Triadica sebifera",32.614002,-85.474777
"Triadica sebifera",29.740033,-95.379659
"Triadica sebifera",30.34485,-91.073265
"Triadica sebifera",29.63643,-95.6588
"Triadica sebifera",29.606188,-98.470882
"Triadica sebifera",32.609832,-80.354915
"Triadica sebifera",29.549551,-98.632431
"Triadica sebifera",29.954472,-94.030411
"Triadica sebifera",31.392827,-95.158938
"Triadica sebifera",30.19972,-92.038845
"Triadica sebifera",30.312418,-89.771545
"Triadica sebifera",29.73073,-95.93201
"Triadica sebifera",30.095242,-95.396356
"Triadica sebifera",30.05257,-95.32422
"Triadica sebifera",31.2032,-97.478912
"Triadica sebifera",33.73679,-90.756439
"Triadica sebifera",32.809213,-96.802539
"Triadica sebifera",32.543405,-84.882822
"Triadica sebifera",30.092698,-98.421917
"Triadica sebifera",29.932427,-90.122932
"Triadica sebifera",32.851383,-96.724897
"Triadica sebifera",30.337923,-94.190723
"Triadica sebifera",30.393646,-90.099361
"Triadica sebifera",30.672713,-97.736031
"Triadica sebifera",30.508292,-93.240717
"Triadica sebifera",28.641977,-96.454772
"Triadica sebifera",32.237816,-80.719978
"Triadica sebifera",30.376667,-88.626228
"Triadica sebifera",30.721101,-94.625121
"Triadica sebifera",30.854421,-94.177376
"Triadica sebifera",27.172584,-82.454239
"Triadica sebifera",29.494264,-95.505216
"Triadica sebifera",29.827038,-95.442238
"Triadica sebifera",30.545119,-98.368141
"Triadica sebifera",32.857154,-79.809663
"Triadica sebifera",30.402472,-81.641765
"Triadica sebifera",29.337753,-98.738113
"Triadica sebifera",33.202736,-87.483187
"Triadica sebifera",28.203952,-82.40347
"Triadica sebifera",32.85762,-83.623886
"Triadica sebifera",32.605392,-85.46312
"Triadica sebifera",30.026339,-95.222983
"Triadica sebifera",32.825344,-97.459576
"Triadica sebifera",28.865862,-81.288824
"Triadica sebifera",30.917283,-94.009667
"Triadica sebifera",32.754022,-97.258525
"Triadica sebifera",30.536828,-97.662379
"Triadica sebifera",32.611626,-85.527806
"Triadica sebifera",30.70063,-88.04463
"Triadica sebifera",29.78136,-95.62482
"Triadica sebifera",30.08544,-97.868193
"Triadica sebifera",29.041153,-95.476067
"Triadica sebifera",29.612977,-95.085188
"Triadica sebifera",30.371715,-91.106823
"Triadica sebifera",29.62137,-95.50377
"Triadica sebifera",32.84938,-97.476302
"Triadica sebifera",29.667133,-95.650939
"Triadica sebifera",30.212116,-97.765195
"Triadica sebifera",32.733525,-80.18129
"Triadica sebifera",29.785713,-94.96838
"Triadica sebifera",30.132615,-97.448979
"Triadica sebifera",29.787005,-90.118935
"Triadica sebifera",30.177025,-92.499855
"Triadica sebifera",29.559618,-94.388056
"Triadica sebifera",30.739059,-81.55323
"Triadica sebifera",29.482675,-98.633001
"Triadica sebifera",27.506313,-97.27198
"Triadica sebifera",31.122108,-90.261383
"Triadica sebifera",30.665783,-87.927417
"Triadica sebifera",30.290603,-97.786361
"Triadica sebifera",30.318516,-87.69424
"Triadica sebifera",30.09681,-95.4004
"Triadica sebifera",32.554914,-85.471627
"Triadica sebifera",30.24167,-97.746597
"Triadica sebifera",30.258236,-97.693528
"Triadica sebifera",30.514833,-97.650218
"Triadica sebifera",32.680419,-97.467612
"Triadica sebifera",30.090064,-95.397125
"Triadica sebifera",30.620817,-95.528999
"Triadica sebifera",30.285327,-97.674719
"Triadica sebifera",32.91925,-96.589723
"Triadica sebifera",29.689395,-95.497799
"Triadica sebifera",31.143578,-97.376617
"Triadica sebifera",32.757042,-97.153486
"Triadica sebifera",29.960867,-95.162253
"Triadica sebifera",30.141611,-95.645595
"Triadica sebifera",29.512145,-95.137683
"Triadica sebifera",29.716511,-95.725586
"Triadica sebifera",28.002198,-82.358707
"Triadica sebifera",30.534359,-91.088403
"Triadica sebifera",33.947559,-83.264325
"Triadica sebifera",30.425171,-84.316291
"Triadica sebifera",29.755913,-95.574822
"Triadica sebifera",32.195266,-95.83491
"Triadica sebifera",30.268359,-87.638637
"Triadica sebifera",30.934051,-94.169427
"Triadica sebifera",31.973553,-81.166419
"Triadica sebifera",30.321313,-97.87267
"Triadica sebifera",29.726303,-98.058456
"Triadica sebifera",30.428297,-88.225972
"Triadica sebifera",30.647886,-91.201075
"Triadica sebifera",29.44017,-95.225604
"Triadica sebifera",28.526663,-82.219192
"Triadica sebifera",32.674772,-94.134749
"Triadica sebifera",28.022679,-82.168993
"Triadica sebifera",29.510849,-98.322442
"Triadica sebifera",30.761994,-90.147385
"Triadica sebifera",30.370422,-97.653603
"Triadica sebifera",30.09157,-95.39725
"Triadica sebifera",29.751131,-95.636556
"Triadica sebifera",32.786687,-97.121917
"Triadica sebifera",31.357424,-94.726205
"Triadica sebifera",29.543837,-95.311964
"Triadica sebifera",30.245546,-97.723457
"Triadica sebifera",29.750754,-95.628111
"Triadica sebifera",30.520299,-97.961739
"Triadica sebifera",30.431571,-94.79123
"Triadica sebifera",29.597373,-98.476814
"Triadica sebifera",30.1526,-95.56488
"Triadica sebifera",29.958422,-90.0691
"Triadica sebifera",33.801685,-78.993825
"Triadica sebifera",30.5058,-97.729434
"Triadica sebifera",30.05637,-95.32817
"Triadica sebifera",29.374504,-98.281292
"Triadica sebifera",29.78503,-93.225668
"Triadica sebifera",32.794228,-80.19585
"Triadica sebifera",31.97814,-81.167162
"Triadica sebifera",29.78618,-94.965705
"Triadica sebifera",30.515015,-97.649558
"Triadica sebifera",29.458316,-98.47411
"Triadica sebifera",32.668017,-97.432652
"Triadica sebifera",29.765678,-95.447808
"Triadica sebifera",30.306493,-96.539591
"Triadica sebifera",29.377047,-95.605667
"Triadica sebifera",29.176005,-95.72605
"Triadica sebifera",29.31941,-96.114922
"Triadica sebifera",30.49614,-86.487565
"Triadica sebifera",32.633667,-85.4133
"Triadica sebifera",30.801145,-93.963195
"Triadica sebifera",30.28437,-97.734955
"Triadica sebifera",30.284533,-97.677557
"Triadica sebifera",32.382081,-80.689003
"Triadica sebifera",29.782131,-95.836448
"Triadica sebifera",32.860808,-79.832092
"Triadica sebifera",27.862826,-97.61242
"Triadica sebifera",30.564703,-97.622723
"Triadica sebifera",32.541115,-92.628244
"Triadica sebifera",30.284103,-89.917617
"Triadica sebifera",32.531248,-94.72308
"Triadica sebifera",29.781646,-95.246274
"Triadica sebifera",30.537591,-97.663626
"Triadica sebifera",29.641693,-95.535988
"Triadica sebifera",30.6212,-96.301138
"Triadica sebifera",30.080328,-95.37667
"Triadica sebifera",30.303677,-97.749179
"Triadica sebifera",30.162563,-97.662842
"Triadica sebifera",30.283971,-94.674646
"Triadica sebifera",30.047213,-99.145643
"Triadica sebifera",33.736769,-90.754837
"Triadica sebifera",32.390612,-86.25567
"Triadica sebifera",32.634022,-96.920747
"Triadica sebifera",29.584913,-98.448814
"Triadica sebifera",30.322316,-81.480681
"Triadica sebifera",28.202225,-97.90357
"Triadica sebifera",30.675507,-87.931114
"Triadica sebifera",30.108738,-95.85279
"Triadica sebifera",30.410122,-91.109454
"Triadica sebifera",32.403015,-80.714189
"Triadica sebifera",29.775738,-98.806525
"Triadica sebifera",30.73199,-88.138247
"Triadica sebifera",30.518298,-97.720922
"Triadica sebifera",30.460649,-84.172854
"Triadica sebifera",33.506829,-82.217726
"Triadica sebifera",30.234878,-95.487869
"Triadica sebifera",30.1885,-97.722213
"Triadica sebifera",30.341187,-97.891328
"Triadica sebifera",32.329692,-96.653308
"Triadica sebifera",31.795381,-85.959883
"Triadica sebifera",29.762977,-95.382213
"Triadica sebifera",29.763356,-95.437326
"Triadica sebifera",32.611405,-85.527674
"Triadica sebifera",30.71935,-96.165852
"Triadica sebifera",29.203875,-94.963683
"Triadica sebifera",30.056608,-89.879995
"Triadica sebifera",29.77265,-95.44735
"Triadica sebifera",30.595045,-81.586092
"Triadica sebifera",30.083758,-95.429432
"Triadica sebifera",29.265642,-81.201775
"Triadica sebifera",32.650921,-95.503618
"Triadica sebifera",30.599815,-96.360661
"Triadica sebifera",30.085439,-81.942165
"Triadica sebifera",30.006145,-90.046427
"Triadica sebifera",32.71688,-79.962026
"Triadica sebifera",32.406272,-88.711403
"Triadica sebifera",29.581965,-98.235672
"Triadica sebifera",31.156725,-90.187692
"Triadica sebifera",33.76116,-85.899823
"Triadica sebifera",32.734331,-85.828588
"Triadica sebifera",34.954053,-81.074522
"Triadica sebifera",32.987129,-80.024437
"Triadica sebifera",31.22112,-87.106496
"Triadica sebifera",33.72747,-83.876709
"Triadica sebifera",32.90843,-83.733368
"Triadica sebifera",30.026567,-82.192163
"Triadica sebifera",32.876634,-97.286784
"Triadica sebifera",30.422878,-97.763105
"Triadica sebifera",30.104269,-95.635652
"Triadica sebifera",29.460651,-98.474272
"Triadica sebifera",30.614363,-90.12783
"Triadica sebifera",31.226675,-82.332912
"Triadica sebifera",34.257542,-77.956292
"Triadica sebifera",30.208529,-97.852046
"Triadica sebifera",29.906389,-90.03611
"Triadica sebifera",30.443891,-87.69225
"Triadica sebifera",30.099045,-81.943898
"Triadica sebifera",32.308056,-90.163412
"Triadica sebifera",31.999113,-81.257334
"Triadica sebifera",33.457543,-94.003721
"Triadica sebifera",32.895302,-84.340419
"Triadica sebifera",30.486942,-88.333331
"Triadica sebifera",30.308127,-86.08298
"Triadica sebifera",30.101833,-94.401997
"Triadica sebifera",31.1011,-97.256492
"Triadica sebifera",30.048044,-95.404889
"Triadica sebifera",28.506336,-81.063617
"Triadica sebifera",30.306764,-85.572154
"Triadica sebifera",32.20995,-95.36308
"Triadica sebifera",30.478604,-83.395022
"Triadica sebifera",31.461862,-88.238062
"Triadica sebifera",30.116687,-94.141164
"Triadica sebifera",30.721247,-86.615822
"Triadica sebifera",31.111467,-93.274339
"Triadica sebifera",32.238319,-93.839479
"Triadica sebifera",30.600671,-81.45411
"Triadica sebifera",30.422869,-93.957607
"Triadica sebifera",29.753862,-99.145333
"Triadica sebifera",30.294529,-97.493261
"Triadica sebifera",34.017325,-81.069483
"Triadica sebifera",31.586486,-90.529606
"Triadica sebifera",30.330472,-87.567095
"Triadica sebifera",31.655675,-89.106575
"Triadica sebifera",33.34726,-79.29455
"Triadica sebifera",31.271392,-92.497398
"Triadica sebifera",30.322352,-81.528697
"Triadica sebifera",33.509628,-81.719706
"Triadica sebifera",30.463641,-97.770719
"Triadica sebifera",30.28887,-89.918985
"Triadica sebifera",36.770002,-76.024762
"Triadica sebifera",32.046723,-81.251829
"Triadica sebifera",31.134018,-83.211213
"Triadica sebifera",27.68477,-97.396882
"Triadica sebifera",31.919592,-81.301019
"Triadica sebifera",34.197045,-77.84289
"Triadica sebifera",30.205335,-97.934717
"Triadica sebifera",33.724717,-78.886849
"Triadica sebifera",32.700741,-83.968605
"Triadica sebifera",32.277261,-82.13256
"Triadica sebifera",30.62892,-88.443137
"Triadica sebifera",30.227987,-90.884476
"Triadica sebifera",32.311752,-89.403744
"Triadica sebifera",33.097938,-96.653623
"Triadica sebifera",30.002066,-91.193142
"Triadica sebifera",31.686257,-84.13925
"Triadica sebifera",31.049906,-95.119808
"Triadica sebifera",33.027644,-96.635953
"Triadica sebifera",33.034471,-96.546387
"Triadica sebifera",32.273925,-96.097267
"Triadica sebifera",27.762251,-97.39854
"Triadica sebifera",33.347316,-94.109337
"Triadica sebifera",32.267908,-92.573017
"Triadica sebifera",30.202074,-95.435356
"Triadica sebifera",32.865729,-97.221405
"Triadica sebifera",29.807402,-82.322728
"Triadica sebifera",30.597451,-96.216541
"Triadica sebifera",31.207605,-94.499236
"Triadica sebifera",31.965289,-81.01673
"Triadica sebifera",33.525361,-86.71193
"Triadica sebifera",32.706067,-85.812599
"Triadica sebifera",33.388537,-90.9905
"Triadica sebifera",29.193017,-81.084853
"Triadica sebifera",30.28454,-98.107881
"Triadica sebifera",32.935879,-96.661645
"Triadica sebifera",28.012623,-82.470523
"Triadica sebifera",30.396396,-86.932897
"Triadica sebifera",28.363788,-82.1588
"Triadica sebifera",30.563887,-98.408237
"Triadica sebifera",27.084848,-82.449394
"Triadica sebifera",30.801643,-86.122208
"Triadica sebifera",34.257255,-77.956055
"Triadica sebifera",30.602039,-89.669248
"Triadica sebifera",31.468267,-83.676429
"Triadica sebifera",32.358904,-94.964526
"Triadica sebifera",30.636183,-87.101617
"Triadica sebifera",32.285591,-90.107247
"Triadica sebifera",29.456235,-98.475059
"Triadica sebifera",31.221625,-81.77137
"Triadica sebifera",30.190218,-95.514339
"Triadica sebifera",29.526903,-96.575641
"Triadica sebifera",30.544837,-95.729353
"Triadica sebifera",30.042953,-95.237567
"Triadica sebifera",34.206167,-77.861114
"Triadica sebifera",33.871661,-84.170664
"Triadica sebifera",30.773918,-96.69015
"Triadica sebifera",30.808712,-85.704895
"Triadica sebifera",33.543515,-88.44372
"Triadica sebifera",32.452337,-92.202572
"Triadica sebifera",33.14926,-95.601113
"Triadica sebifera",33.156023,-96.948522
"Triadica sebifera",30.479259,-88.384697
