"species","decimalLatitude","decimalLongitude"
"Ostrya virginiana",40.075189,-76.886987
"Ostrya virginiana",45.03355,-93.454208
"Ostrya virginiana",31.362196,-91.432093
"Ostrya virginiana",30.469961,-94.349139
"Ostrya virginiana",42.588843,-73.990703
"Ostrya virginiana",42.702552,-72.305892
"Ostrya virginiana",43.697627,-90.574176
"Ostrya virginiana",42.148814,-73.240303
"Ostrya virginiana",44.427248,-72.749785
"Ostrya virginiana",42.991801,-72.002819
"Ostrya virginiana",40.588912,-74.557072
"Ostrya virginiana",42.178987,-72.676181
"Ostrya virginiana",42.496237,-72.740421
"Ostrya virginiana",46.494338,-86.544638
"Ostrya virginiana",30.877247,-94.234408
"Ostrya virginiana",43.168611,-77.537778
"Ostrya virginiana",42.432297,-71.113158
"Ostrya virginiana",46.329039,-90.859165
"Ostrya virginiana",44.969891,-93.285022
"Ostrya virginiana",41.763743,-87.873626
"Ostrya virginiana",42.467255,-72.795753
"Ostrya virginiana",46.509251,-87.585136
"Ostrya virginiana",45.509264,-94.15233
"Ostrya virginiana",45.021605,-92.755102
"Ostrya virginiana",42.37678,-83.91635
"Ostrya virginiana",40.596208,-74.57455
"Ostrya virginiana",35.987944,-78.942106
"Ostrya virginiana",41.400936,-82.598889
"Ostrya virginiana",36.582517,-76.151837
"Ostrya virginiana",42.415617,-88.924146
"Ostrya virginiana",36.062717,-86.809862
"Ostrya virginiana",46.411975,-94.356292
"Ostrya virginiana",42.434893,-71.110358
"Ostrya virginiana",44.86761,-73.302906
"Ostrya virginiana",30.622171,-95.52766
"Ostrya virginiana",34.43776,-92.92472
"Ostrya virginiana",32.655978,-85.43543
"Ostrya virginiana",41.52711,-81.576866
"Ostrya virginiana",40.635338,-74.620777
"Ostrya virginiana",44.290163,-72.507636
"Ostrya virginiana",45.019437,-92.677651
"Ostrya virginiana",46.015158,-68.659162
"Ostrya virginiana",31.970641,-90.954454
"Ostrya virginiana",34.773086,-86.5501
"Ostrya virginiana",42.150898,-87.782357
"Ostrya virginiana",45.558976,-84.67491
"Ostrya virginiana",43.447772,-72.478942
"Ostrya virginiana",42.68435,-78.641067
"Ostrya virginiana",43.825625,-70.267258
"Ostrya virginiana",39.10111,-84.667819
"Ostrya virginiana",40.187153,-82.529145
"Ostrya virginiana",39.350831,-82.046279
"Ostrya virginiana",32.293027,-93.721732
"Ostrya virginiana",34.06062,-84.0017
"Ostrya virginiana",41.682192,-88.025425
"Ostrya virginiana",43.494567,-73.127875
"Ostrya virginiana",39.633821,-94.925175
"Ostrya virginiana",38.985875,-77.959454
"Ostrya virginiana",44.338898,-72.468368
"Ostrya virginiana",43.67302,-72.78239
"Ostrya virginiana",45.475657,-94.346611
"Ostrya virginiana",46.455597,-94.250171
"Ostrya virginiana",44.708363,-85.624879
"Ostrya virginiana",42.463558,-71.154207
"Ostrya virginiana",46.643522,-87.510048
"Ostrya virginiana",46.913119,-90.7874
"Ostrya virginiana",43.689042,-72.339175
"Ostrya virginiana",44.862062,-72.770217
"Ostrya virginiana",44.987351,-93.185516
"Ostrya virginiana",45.557743,-94.376555
"Ostrya virginiana",42.572296,-72.770386
"Ostrya virginiana",36.080049,-87.254021
"Ostrya virginiana",41.665409,-91.512732
"Ostrya virginiana",43.171721,-87.887591
"Ostrya virginiana",36.468208,-94.011858
"Ostrya virginiana",39.844183,-86.173214
"Ostrya virginiana",42.703084,-72.304842
"Ostrya virginiana",40.065186,-87.409676
"Ostrya virginiana",42.869112,-77.245682
"Ostrya virginiana",44.860962,-86.043107
"Ostrya virginiana",47.230953,-93.565239
"Ostrya virginiana",42.433613,-71.111061
"Ostrya virginiana",37.566727,-84.229294
"Ostrya virginiana",44.28057,-72.390739
"Ostrya virginiana",40.628162,-74.80468
"Ostrya virginiana",38.977986,-77.043297
"Ostrya virginiana",42.108895,-93.566872
"Ostrya virginiana",42.785039,-73.687282
"Ostrya virginiana",41.996589,-87.771465
"Ostrya virginiana",44.162635,-72.860908
"Ostrya virginiana",37.570507,-88.636453
"Ostrya virginiana",42.992022,-71.266494
"Ostrya virginiana",42.992708,-71.269344
"Ostrya virginiana",44.342212,-93.105167
"Ostrya virginiana",30.650692,-95.416698
"Ostrya virginiana",39.322967,-82.113049
"Ostrya virginiana",38.838608,-79.364242
"Ostrya virginiana",44.229703,-69.042908
"Ostrya virginiana",43.06062,-89.409333
"Ostrya virginiana",40.965612,-72.795715
"Ostrya virginiana",44.695646,-93.389567
"Ostrya virginiana",32.191066,-81.081361
"Ostrya virginiana",36.796131,-80.476561
"Ostrya virginiana",36.058017,-79.145561
"Ostrya virginiana",42.003043,-87.78033
"Ostrya virginiana",35.977242,-79.01466
"Ostrya virginiana",45.438026,-92.64468
"Ostrya virginiana",45.501522,-84.978763
"Ostrya virginiana",41.968762,-72.6102
"Ostrya virginiana",42.660557,-83.173315
"Ostrya virginiana",42.499353,-72.538239
"Ostrya virginiana",42.965308,-76.265203
"Ostrya virginiana",44.740789,-84.664703
"Ostrya virginiana",42.453061,-71.908047
"Ostrya virginiana",40.588534,-74.556414
"Ostrya virginiana",43.144842,-72.387869
"Ostrya virginiana",43.719981,-92.304065
"Ostrya virginiana",40.016331,-84.31752
"Ostrya virginiana",45.131833,-87.21498
"Ostrya virginiana",39.418443,-94.514508
"Ostrya virginiana",35.799,-88.360136
"Ostrya virginiana",42.545689,-73.863285
"Ostrya virginiana",44.309902,-72.556635
"Ostrya virginiana",42.139358,-74.089422
"Ostrya virginiana",43.714519,-72.994322
"Ostrya virginiana",44.971445,-85.779709
"Ostrya virginiana",32.482081,-95.29496
"Ostrya virginiana",34.50977,-86.706038
"Ostrya virginiana",44.226277,-70.980147
"Ostrya virginiana",42.304415,-72.513189
"Ostrya virginiana",46.241191,-87.077216
"Ostrya virginiana",43.151519,-88.299097
"Ostrya virginiana",30.274153,-95.681931
"Ostrya virginiana",35.229321,-93.254539
"Ostrya virginiana",41.711885,-87.883853
"Ostrya virginiana",42.573433,-72.896786
"Ostrya virginiana",44.23681,-72.546181
"Ostrya virginiana",42.670583,-77.593283
"Ostrya virginiana",30.351183,-90.041246
"Ostrya virginiana",30.398531,-84.240967
"Ostrya virginiana",43.116125,-79.060442
"Ostrya virginiana",44.149565,-73.367305
"Ostrya virginiana",43.121634,-71.194
"Ostrya virginiana",31.179678,-95.974908
"Ostrya virginiana",41.01861,-96.246068
"Ostrya virginiana",43.702549,-72.952688
"Ostrya virginiana",40.730802,-73.769962
"Ostrya virginiana",43.043324,-76.181074
"Ostrya virginiana",43.596541,-72.486769
"Ostrya virginiana",45.605776,-92.881008
"Ostrya virginiana",42.310252,-72.284898
"Ostrya virginiana",43.439932,-72.486841
"Ostrya virginiana",43.235841,-77.487312
"Ostrya virginiana",44.4278,-72.898791
"Ostrya virginiana",43.428772,-88.033944
"Ostrya virginiana",45.828301,-93.329863
"Ostrya virginiana",43.079303,-72.372931
"Ostrya virginiana",42.44267,-71.0794
"Ostrya virginiana",40.793757,-82.436063
"Ostrya virginiana",30.350514,-95.208395
"Ostrya virginiana",42.444553,-71.094178
"Ostrya virginiana",44.65164,-89.646471
"Ostrya virginiana",43.635167,-72.457
"Ostrya virginiana",29.632941,-82.369494
"Ostrya virginiana",45.237572,-85.024422
"Ostrya virginiana",42.186061,-84.111071
"Ostrya virginiana",29.505154,-82.323235
"Ostrya virginiana",45.58162,-94.439644
"Ostrya virginiana",43.005453,-73.640781
"Ostrya virginiana",41.240389,-73.595953
"Ostrya virginiana",42.148558,-73.2406
"Ostrya virginiana",41.704825,-87.964395
"Ostrya virginiana",44.892241,-86.013774
"Ostrya virginiana",43.620153,-72.506287
"Ostrya virginiana",45.56003,-84.676675
"Ostrya virginiana",41.315292,-72.562879
"Ostrya virginiana",43.652697,-89.786675
"Ostrya virginiana",44.344221,-72.479929
"Ostrya virginiana",34.996918,-85.182491
"Ostrya virginiana",40.615378,-74.490309
"Ostrya virginiana",44.988674,-85.230052
"Ostrya virginiana",44.189744,-72.502704
"Ostrya virginiana",33.094478,-85.018342
"Ostrya virginiana",47.231676,-93.564657
"Ostrya virginiana",41.640976,-88.540921
"Ostrya virginiana",47.541816,-94.522165
"Ostrya virginiana",41.304464,-73.723947
"Ostrya virginiana",42.447437,-71.110642
"Ostrya virginiana",43.04185,-89.4292
"Ostrya virginiana",41.818923,-88.050921
"Ostrya virginiana",41.228113,-73.70562
"Ostrya virginiana",34.462521,-93.998352
"Ostrya virginiana",41.391774,-71.659724
"Ostrya virginiana",40.478242,-80.021644
"Ostrya virginiana",44.43045,-72.904439
"Ostrya virginiana",38.522169,-78.432862
"Ostrya virginiana",32.548358,-85.466758
"Ostrya virginiana",35.970433,-78.640888
"Ostrya virginiana",41.179753,-95.917833
"Ostrya virginiana",30.787126,-92.236978
"Ostrya virginiana",42.237642,-70.845913
"Ostrya virginiana",39.447856,-82.161517
"Ostrya virginiana",38.989012,-94.515382
"Ostrya virginiana",33.032414,-87.55442
"Ostrya virginiana",44.305889,-75.794125
"Ostrya virginiana",45.777837,-84.774437
"Ostrya virginiana",42.767383,-70.92475
"Ostrya virginiana",43.6774,-72.253433
"Ostrya virginiana",30.800691,-92.287337
"Ostrya virginiana",44.179295,-72.860845
"Ostrya virginiana",42.848125,-82.712456
"Ostrya virginiana",45.046924,-85.747973
"Ostrya virginiana",43.454021,-71.007247
"Ostrya virginiana",43.716193,-92.301781
"Ostrya virginiana",44.899438,-93.478377
"Ostrya virginiana",32.086986,-90.798797
"Ostrya virginiana",42.7973,-73.828455
"Ostrya virginiana",42.315261,-71.12981
"Ostrya virginiana",40.582736,-74.555068
"Ostrya virginiana",42.434772,-71.118089
"Ostrya virginiana",42.027489,-72.284745
"Ostrya virginiana",46.749163,-93.751463
"Ostrya virginiana",40.652852,-74.463336
"Ostrya virginiana",41.295673,-72.486435
"Ostrya virginiana",42.791653,-74.878237
"Ostrya virginiana",44.911572,-85.83017
"Ostrya virginiana",42.728138,-72.530726
"Ostrya virginiana",34.470938,-88.420737
"Ostrya virginiana",42.996813,-76.09455
"Ostrya virginiana",42.846775,-72.500594
"Ostrya virginiana",42.791762,-72.688205
"Ostrya virginiana",34.604968,-88.17886
"Ostrya virginiana",41.983369,-87.747667
"Ostrya virginiana",39.711724,-78.996813
"Ostrya virginiana",35.766305,-90.703865
"Ostrya virginiana",33.300782,-88.713681
"Ostrya virginiana",39.042575,-92.236825
"Ostrya virginiana",44.665157,-73.347469
"Ostrya virginiana",43.805621,-72.248067
"Ostrya virginiana",37.430042,-80.28163
"Ostrya virginiana",46.814728,-92.111181
"Ostrya virginiana",45.158734,-93.641886
"Ostrya virginiana",43.010025,-76.109726
"Ostrya virginiana",41.822988,-88.1716
"Ostrya virginiana",45.120312,-92.751415
"Ostrya virginiana",41.992522,-86.549663
"Ostrya virginiana",40.601427,-74.532911
"Ostrya virginiana",32.916025,-88.306858
"Ostrya virginiana",43.085679,-72.370107
"Ostrya virginiana",42.99175,-72.002693
"Ostrya virginiana",41.664735,-74.407168
"Ostrya virginiana",42.709367,-72.413872
"Ostrya virginiana",40.589672,-74.554726
"Ostrya virginiana",39.650931,-77.450091
"Ostrya virginiana",42.677029,-72.334925
"Ostrya virginiana",46.526301,-87.43916
"Ostrya virginiana",42.727032,-76.686699
"Ostrya virginiana",40.58485,-84.389483
"Ostrya virginiana",39.261847,-84.356208
"Ostrya virginiana",42.654039,-72.325225
"Ostrya virginiana",43.675839,-72.24945
"Ostrya virginiana",44.560501,-93.87762
"Ostrya virginiana",46.81834,-92.09646
"Ostrya virginiana",42.281684,-85.615103
"Ostrya virginiana",41.563347,-90.400017
"Ostrya virginiana",42.102608,-72.423936
"Ostrya virginiana",45.999185,-83.751877
"Ostrya virginiana",40.65699,-74.758526
"Ostrya virginiana",42.389504,-76.37492
"Ostrya virginiana",42.653985,-74.016625
"Ostrya virginiana",33.207595,-89.096594
"Ostrya virginiana",41.878501,-75.805952
"Ostrya virginiana",42.715678,-84.478229
"Ostrya virginiana",44.433434,-72.742997
"Ostrya virginiana",42.899005,-88.160345
"Ostrya virginiana",40.434375,-79.93857
"Ostrya virginiana",43.992144,-92.535377
"Ostrya virginiana",35.882922,-79.029529
"Ostrya virginiana",44.498749,-73.23847
"Ostrya virginiana",35.025323,-85.199267
"Ostrya virginiana",34.009735,-84.352922
"Ostrya virginiana",34.630145,-86.470952
"Ostrya virginiana",42.259067,-70.873138
"Ostrya virginiana",43.994965,-73.094528
"Ostrya virginiana",45.138771,-87.182981
"Ostrya virginiana",30.788056,-84.675833
"Ostrya virginiana",44.990768,-93.332625
"Ostrya virginiana",42.385179,-71.141728
"Ostrya virginiana",44.366058,-72.370582
"Ostrya virginiana",45.158906,-93.448363
"Ostrya virginiana",40.337381,-75.423439
"Ostrya virginiana",41.045589,-81.804329
"Ostrya virginiana",42.391769,-71.197883
"Ostrya virginiana",45.558088,-92.859313
"Ostrya virginiana",46.640457,-87.512314
"Ostrya virginiana",42.049168,-73.343173
"Ostrya virginiana",44.05572,-72.291892
"Ostrya virginiana",42.848314,-72.297933
"Ostrya virginiana",46.828199,-93.150373
"Ostrya virginiana",43.670189,-72.250131
"Ostrya virginiana",41.602862,-81.043987
"Ostrya virginiana",46.524723,-87.518042
"Ostrya virginiana",43.236999,-71.499376
"Ostrya virginiana",41.703797,-85.020942
"Ostrya virginiana",43.082462,-72.371519
"Ostrya virginiana",41.79153,-88.025348
"Ostrya virginiana",42.991244,-76.157124
"Ostrya virginiana",45.443422,-84.934074
"Ostrya virginiana",41.651319,-73.955919
"Ostrya virginiana",44.388307,-72.40543
"Ostrya virginiana",42.933158,-84.399394
"Ostrya virginiana",32.808438,-94.579794
"Ostrya virginiana",35.899129,-79.077963
"Ostrya virginiana",45.379967,-92.661153
"Ostrya virginiana",42.623133,-72.718414
"Ostrya virginiana",44.988307,-73.080288
"Ostrya virginiana",43.983522,-73.087055
"Ostrya virginiana",40.583869,-78.084003
"Ostrya virginiana",30.490553,-91.030742
"Ostrya virginiana",40.584167,-79.988128
"Ostrya virginiana",46.287554,-95.73567
"Ostrya virginiana",42.21748,-73.825897
"Ostrya virginiana",29.653926,-82.32238
"Ostrya virginiana",43.007454,-76.11026
"Ostrya virginiana",44.896342,-85.917587
"Ostrya virginiana",34.757709,-86.775789
"Ostrya virginiana",36.364493,-81.561353
"Ostrya virginiana",43.567395,-73.048653
"Ostrya virginiana",30.343343,-95.482844
"Ostrya virginiana",42.435813,-71.118989
"Ostrya virginiana",42.67397,-72.325014
"Ostrya virginiana",35.162355,-90.718291
"Ostrya virginiana",43.456678,-71.009181
"Ostrya virginiana",30.789959,-91.217656
"Ostrya virginiana",41.889363,-88.043861
"Ostrya virginiana",44.857019,-86.065689
"Ostrya virginiana",47.093638,-95.52874
"Ostrya virginiana",42.027089,-93.647628
"Ostrya virginiana",35.925099,-79.26675
"Ostrya virginiana",46.540965,-87.440774
"Ostrya virginiana",39.79711,-94.836552
"Ostrya virginiana",33.077233,-87.072328
"Ostrya virginiana",42.612736,-71.554528
"Ostrya virginiana",46.922416,-94.360177
"Ostrya virginiana",36.232035,-91.44693
"Ostrya virginiana",42.064781,-88.2688
"Ostrya virginiana",44.324396,-72.473659
"Ostrya virginiana",33.934437,-91.788161
"Ostrya virginiana",34.605452,-92.483424
"Ostrya virginiana",40.889091,-73.892136
"Ostrya virginiana",42.34658,-79.581
"Ostrya virginiana",42.080173,-87.853633
"Ostrya virginiana",40.90281,-74.591425
"Ostrya virginiana",40.86079,-73.562695
"Ostrya virginiana",46.487488,-93.810539
"Ostrya virginiana",46.813727,-87.763123
"Ostrya virginiana",42.771961,-78.651546
"Ostrya virginiana",44.992025,-93.327986
"Ostrya virginiana",40.943283,-74.745366
"Ostrya virginiana",38.809805,-91.359426
"Ostrya virginiana",39.232637,-84.561116
"Ostrya virginiana",42.4635,-71.251853
"Ostrya virginiana",46.38522,-87.149274
"Ostrya virginiana",41.836372,-88.37162
"Ostrya virginiana",43.733932,-72.543735
"Ostrya virginiana",30.467491,-94.347075
"Ostrya virginiana",43.2125,-73.065
"Ostrya virginiana",35.987195,-78.940409
"Ostrya virginiana",46.396821,-86.945472
"Ostrya virginiana",42.383612,-76.56407
"Ostrya virginiana",41.829986,-87.93568
"Ostrya virginiana",44.86754,-73.3034
"Ostrya virginiana",44.66419,-73.343371
"Ostrya virginiana",34.652303,-92.43622
"Ostrya virginiana",43.91849,-72.371136
"Ostrya virginiana",44.308234,-70.037819
"Ostrya virginiana",42.119644,-71.199889
"Ostrya virginiana",42.467556,-71.089733
"Ostrya virginiana",35.820416,-78.733619
"Ostrya virginiana",32.688633,-94.184082
"Ostrya virginiana",41.821539,-88.056637
"Ostrya virginiana",39.704025,-87.024855
"Ostrya virginiana",42.314647,-72.496187
"Ostrya virginiana",43.624119,-93.286757
"Ostrya virginiana",44.860506,-93.621171
"Ostrya virginiana",34.729304,-92.353885
"Ostrya virginiana",43.763336,-73.044183
"Ostrya virginiana",40.652467,-74.546364
"Ostrya virginiana",35.549678,-93.16152
"Ostrya virginiana",42.115491,-77.082049
"Ostrya virginiana",40.662343,-73.969564
"Ostrya virginiana",41.962886,-87.643328
"Ostrya virginiana",42.225697,-71.060961
"Ostrya virginiana",36.890534,-88.105843
"Ostrya virginiana",34.124434,-94.667468
"Ostrya virginiana",39.785649,-86.119683
"Ostrya virginiana",40.692288,-74.876332
"Ostrya virginiana",44.754009,-93.367658
"Ostrya virginiana",42.222073,-70.864156
"Ostrya virginiana",42.878921,-72.408651
"Ostrya virginiana",34.516525,-93.047356
"Ostrya virginiana",41.37016,-72.589515
"Ostrya virginiana",43.033272,-72.111269
"Ostrya virginiana",40.34867,-94.782534
"Ostrya virginiana",32.152964,-94.720787
"Ostrya virginiana",43.124164,-72.5365
"Ostrya virginiana",43.840683,-72.383413
"Ostrya virginiana",46.666908,-92.353005
"Ostrya virginiana",34.836579,-92.480154
"Ostrya virginiana",43.296033,-72.728578
"Ostrya virginiana",45.154828,-93.449945
"Ostrya virginiana",42.992588,-76.132292
"Ostrya virginiana",36.808004,-91.339469
"Ostrya virginiana",40.467435,-80.040484
"Ostrya virginiana",34.757603,-83.218906
"Ostrya virginiana",43.12272,-79.06214
"Ostrya virginiana",41.821367,-87.828868
"Ostrya virginiana",44.539011,-92.348669
"Ostrya virginiana",43.171315,-87.885028
"Ostrya virginiana",44.582662,-73.194894
"Ostrya virginiana",45.388458,-84.770023
"Ostrya virginiana",46.197043,-86.991057
"Ostrya virginiana",42.976541,-72.031741
"Ostrya virginiana",40.589382,-74.554803
"Ostrya virginiana",43.639609,-72.406945
"Ostrya virginiana",42.808903,-71.8153
"Ostrya virginiana",46.821199,-92.089291
"Ostrya virginiana",34.742956,-86.540491
"Ostrya virginiana",41.706647,-88.574822
"Ostrya virginiana",42.81775,-71.843413
"Ostrya virginiana",44.820812,-93.516312
"Ostrya virginiana",41.8344,-77.627203
"Ostrya virginiana",43.422949,-89.738076
"Ostrya virginiana",40.760092,-73.757791
"Ostrya virginiana",42.433883,-79.332
"Ostrya virginiana",36.091575,-86.585595
"Ostrya virginiana",31.321408,-94.273056
"Ostrya virginiana",42.547879,-72.756028
"Ostrya virginiana",39.69783,-78.642892
"Ostrya virginiana",42.549395,-72.754508
"Ostrya virginiana",40.427439,-80.323794
"Ostrya virginiana",42.652484,-74.012151
"Ostrya virginiana",42.725201,-75.870163
"Ostrya virginiana",47.197099,-95.24819
"Ostrya virginiana",44.359837,-73.85923
"Ostrya virginiana",38.965275,-77.192183
"Ostrya virginiana",44.326301,-72.410237
"Ostrya virginiana",39.253117,-76.70607
"Ostrya virginiana",34.250582,-81.355158
"Ostrya virginiana",40.02343,-75.197125
"Ostrya virginiana",43.840497,-72.384513
"Ostrya virginiana",46.934695,-95.471414
"Ostrya virginiana",43.667183,-73.227493
"Ostrya virginiana",46.529083,-87.510033
"Ostrya virginiana",43.664892,-71.280882
"Ostrya virginiana",42.23674,-71.068199
"Ostrya virginiana",42.779278,-73.835838
"Ostrya virginiana",46.642985,-87.535688
"Ostrya virginiana",47.042428,-88.634155
"Ostrya virginiana",44.882428,-86.024334
"Ostrya virginiana",42.995979,-76.093591
"Ostrya virginiana",41.748574,-72.887679
"Ostrya virginiana",44.847679,-93.371421
"Ostrya virginiana",39.877235,-86.299205
"Ostrya virginiana",42.483581,-71.231975
"Ostrya virginiana",44.503607,-73.140989
"Ostrya virginiana",43.289818,-76.908374
"Ostrya virginiana",41.315525,-73.598918
"Ostrya virginiana",42.003028,-87.780808
"Ostrya virginiana",44.699008,-85.621703
"Ostrya virginiana",42.849633,-82.711122
