"species","decimalLatitude","decimalLongitude"
"Fraxinus americana",40.518295,-74.445175
"Fraxinus americana",44.864578,-85.576805
"Fraxinus americana",35.89051,-94.170557
"Fraxinus americana",44.034916,-69.455612
"Fraxinus americana",43.624337,-72.526817
"Fraxinus americana",38.933849,-79.965456
"Fraxinus americana",42.609306,-71.523269
"Fraxinus americana",38.969339,-84.561537
"Fraxinus americana",32.679391,-92.222648
"Fraxinus americana",40.436318,-79.946262
"Fraxinus americana",42.317458,-72.456255
"Fraxinus americana",45.485028,-69.47445
"Fraxinus americana",44.39578,-73.103493
"Fraxinus americana",43.607545,-72.508658
"Fraxinus americana",40.867917,-73.876487
"Fraxinus americana",42.524178,-83.340081
"Fraxinus americana",35.925737,-95.253793
"Fraxinus americana",35.9249,-95.256133
"Fraxinus americana",42.515489,-71.329639
"Fraxinus americana",41.580132,-81.424196
"Fraxinus americana",43.636731,-72.545671
"Fraxinus americana",42.109767,-80.037582
"Fraxinus americana",40.073409,-75.223214
"Fraxinus americana",42.49794,-72.320303
"Fraxinus americana",40.031601,-75.208049
"Fraxinus americana",40.959186,-76.902451
"Fraxinus americana",40.61875,-74.597345
"Fraxinus americana",30.477705,-95.0316
"Fraxinus americana",43.367148,-78.245752
"Fraxinus americana",42.812528,-84.389153
"Fraxinus americana",29.770178,-95.448395
"Fraxinus americana",39.643333,-79.984167
"Fraxinus americana",33.349328,-93.183717
"Fraxinus americana",44.429208,-72.777651
"Fraxinus americana",44.379263,-72.388898
"Fraxinus americana",43.082635,-72.132009
"Fraxinus americana",42.62767,-71.59294
"Fraxinus americana",42.102745,-76.956914
"Fraxinus americana",39.352565,-82.04839
"Fraxinus americana",43.63034,-72.985905
"Fraxinus americana",41.773671,-74.291774
"Fraxinus americana",40.603969,-74.534165
"Fraxinus americana",40.072717,-84.535583
"Fraxinus americana",38.844514,-79.520584
"Fraxinus americana",32.877208,-88.256303
"Fraxinus americana",44.511081,-83.89681
"Fraxinus americana",44.283479,-72.550187
"Fraxinus americana",43.679878,-72.252511
"Fraxinus americana",38.96587,-84.538789
"Fraxinus americana",36.80928,-88.070755
"Fraxinus americana",47.1614,-88.537317
"Fraxinus americana",42.685482,-72.346964
"Fraxinus americana",35.627302,-79.104281
"Fraxinus americana",43.147214,-72.393311
"Fraxinus americana",44.313389,-72.841331
"Fraxinus americana",31.445875,-93.14497
"Fraxinus americana",42.192947,-70.835778
"Fraxinus americana",39.818409,-77.244835
"Fraxinus americana",42.716193,-84.474405
"Fraxinus americana",41.208002,-87.981254
"Fraxinus americana",41.72757,-74.213734
"Fraxinus americana",43.130095,-77.493892
"Fraxinus americana",42.671928,-72.324497
"Fraxinus americana",42.73885,-78.610273
"Fraxinus americana",42.753659,-72.635053
"Fraxinus americana",39.779265,-75.502893
"Fraxinus americana",36.1533,-95.018586
"Fraxinus americana",40.405567,-76.816339
"Fraxinus americana",38.965197,-77.195242
"Fraxinus americana",40.99194,-81.680517
"Fraxinus americana",35.216037,-85.910034
"Fraxinus americana",37.03348,-93.218961
"Fraxinus americana",39.267006,-77.349489
"Fraxinus americana",39.87037,-86.133255
"Fraxinus americana",33.841754,-84.421096
"Fraxinus americana",35.938135,-79.078452
"Fraxinus americana",39.19508,-77.66835
"Fraxinus americana",44.364912,-72.431528
"Fraxinus americana",41.543396,-74.473348
"Fraxinus americana",44.284466,-72.551953
"Fraxinus americana",41.40863,-81.889755
"Fraxinus americana",44.808793,-84.94409
"Fraxinus americana",42.676688,-72.330484
"Fraxinus americana",44.235945,-72.545655
"Fraxinus americana",42.876217,-72.3065
"Fraxinus americana",44.32153,-72.695002
"Fraxinus americana",42.581578,-71.543708
"Fraxinus americana",42.187228,-73.1009
"Fraxinus americana",37.949786,-75.501842
"Fraxinus americana",33.723826,-93.843402
"Fraxinus americana",34.64725,-86.819826
"Fraxinus americana",42.673121,-72.324472
"Fraxinus americana",42.826292,-71.936403
"Fraxinus americana",37.553487,-84.239958
"Fraxinus americana",42.04257,-93.660109
"Fraxinus americana",29.765566,-95.452669
"Fraxinus americana",43.135246,-70.941808
"Fraxinus americana",42.992933,-71.267708
"Fraxinus americana",44.255897,-72.599509
"Fraxinus americana",29.87957,-95.4926
"Fraxinus americana",33.431038,-85.007942
"Fraxinus americana",36.793853,-80.468483
"Fraxinus americana",44.344662,-72.485058
"Fraxinus americana",40.311267,-75.17558
"Fraxinus americana",43.43361,-72.440707
"Fraxinus americana",35.62377,-95.166946
"Fraxinus americana",44.729809,-72.106233
"Fraxinus americana",35.929736,-79.080925
"Fraxinus americana",43.849792,-69.896187
"Fraxinus americana",42.62813,-71.59316
"Fraxinus americana",40.601576,-74.562922
"Fraxinus americana",41.801212,-73.411659
"Fraxinus americana",43.235414,-73.713767
"Fraxinus americana",43.113358,-71.637691
"Fraxinus americana",44.235597,-72.545684
"Fraxinus americana",43.584592,-71.229905
"Fraxinus americana",36.392005,-96.145999
"Fraxinus americana",43.669315,-73.22557
"Fraxinus americana",41.816226,-88.059937
"Fraxinus americana",44.398496,-72.989724
"Fraxinus americana",44.274042,-72.580876
"Fraxinus americana",39.311759,-84.317305
"Fraxinus americana",33.785465,-89.84176
"Fraxinus americana",36.899979,-88.037437
"Fraxinus americana",44.390492,-72.434463
"Fraxinus americana",44.258074,-72.577236
"Fraxinus americana",44.229053,-72.499127
"Fraxinus americana",35.889572,-87.794013
"Fraxinus americana",30.566442,-96.212288
"Fraxinus americana",43.391702,-89.715693
"Fraxinus americana",42.669303,-72.323557
"Fraxinus americana",36.058161,-94.063442
"Fraxinus americana",44.4268,-72.898803
"Fraxinus americana",40.746271,-73.740132
"Fraxinus americana",44.565229,-72.214878
"Fraxinus americana",43.227791,-73.714305
"Fraxinus americana",40.688351,-74.358516
"Fraxinus americana",42.532886,-71.634644
"Fraxinus americana",39.984538,-76.498674
"Fraxinus americana",44.603249,-73.021256
"Fraxinus americana",43.63112,-72.540117
"Fraxinus americana",44.232094,-72.542389
"Fraxinus americana",40.323617,-76.891513
"Fraxinus americana",40.901313,-73.869366
"Fraxinus americana",43.272305,-72.457226
"Fraxinus americana",40.817414,-73.949575
"Fraxinus americana",43.452538,-72.936578
"Fraxinus americana",40.262695,-79.274187
"Fraxinus americana",40.726972,-73.761185
"Fraxinus americana",43.268635,-73.179983
"Fraxinus americana",33.777594,-84.325069
"Fraxinus americana",40.962903,-73.712665
"Fraxinus americana",41.81648,-72.277535
"Fraxinus americana",39.829596,-74.991693
"Fraxinus americana",39.718807,-80.115465
"Fraxinus americana",33.829761,-84.502026
"Fraxinus americana",44.741653,-72.588258
"Fraxinus americana",44.274042,-72.279004
"Fraxinus americana",35.49011,-86.076822
"Fraxinus americana",34.601382,-90.637858
"Fraxinus americana",42.662028,-72.307843
"Fraxinus americana",34.98925,-80.077447
"Fraxinus americana",44.322072,-72.41297
"Fraxinus americana",42.41215,-73.679603
"Fraxinus americana",41.41613,-73.949692
"Fraxinus americana",35.448941,-82.643924
"Fraxinus americana",42.755838,-86.171895
"Fraxinus americana",41.441873,-73.804465
"Fraxinus americana",42.667474,-72.323785
"Fraxinus americana",42.672013,-72.323825
"Fraxinus americana",43.612808,-72.504013
"Fraxinus americana",42.441433,-79.341583
"Fraxinus americana",40.850605,-85.506699
"Fraxinus americana",37.894735,-77.444292
"Fraxinus americana",40.839107,-73.889513
"Fraxinus americana",40.042941,-82.966447
"Fraxinus americana",42.211709,-71.114125
"Fraxinus americana",42.911581,-72.327626
"Fraxinus americana",45.553875,-84.685756
"Fraxinus americana",31.477378,-93.948563
"Fraxinus americana",35.954645,-79.2771
"Fraxinus americana",42.192408,-76.7266
"Fraxinus americana",44.352028,-72.740403
"Fraxinus americana",43.914719,-72.370994
"Fraxinus americana",40.880908,-73.564438
"Fraxinus americana",43.67296,-71.425044
"Fraxinus americana",42.365787,-71.879484
"Fraxinus americana",44.85796,-67.06704
"Fraxinus americana",42.669212,-72.323739
"Fraxinus americana",44.560333,-73.122267
"Fraxinus americana",39.193595,-86.363008
"Fraxinus americana",42.094037,-75.981628
"Fraxinus americana",42.422508,-72.22303
"Fraxinus americana",44.359903,-72.373268
"Fraxinus americana",41.424759,-72.897919
"Fraxinus americana",43.86747,-73.109772
"Fraxinus americana",35.877242,-83.795088
"Fraxinus americana",43.485752,-72.399436
"Fraxinus americana",43.232428,-85.486028
"Fraxinus americana",33.224032,-87.519546
"Fraxinus americana",42.060589,-87.710997
"Fraxinus americana",43.669347,-72.249358
"Fraxinus americana",43.797474,-72.251289
"Fraxinus americana",44.364521,-72.287458
"Fraxinus americana",41.147436,-81.517353
"Fraxinus americana",36.104116,-92.548957
"Fraxinus americana",44.296115,-72.591414
"Fraxinus americana",44.455246,-72.325313
"Fraxinus americana",39.138757,-77.263992
"Fraxinus americana",44.908713,-73.237479
"Fraxinus americana",41.8857,-87.8262
"Fraxinus americana",44.140127,-72.651545
"Fraxinus americana",36.984866,-88.22318
"Fraxinus americana",40.87628,-74.007897
"Fraxinus americana",42.793961,-72.1941
"Fraxinus americana",35.314714,-85.8739
"Fraxinus americana",43.416758,-73.74588
"Fraxinus americana",38.239481,-85.693646
"Fraxinus americana",44.154071,-72.595503
"Fraxinus americana",42.589458,-73.870445
"Fraxinus americana",41.430564,-71.484933
"Fraxinus americana",44.29565,-74.182503
"Fraxinus americana",38.885589,-78.092239
"Fraxinus americana",44.245299,-72.768794
"Fraxinus americana",41.793362,-88.02421
"Fraxinus americana",44.316315,-72.455083
"Fraxinus americana",41.996497,-74.173159
"Fraxinus americana",43.045661,-72.66433
"Fraxinus americana",42.891521,-73.287437
"Fraxinus americana",45.422077,-89.244427
"Fraxinus americana",44.414825,-72.423748
"Fraxinus americana",42.502118,-72.374192
"Fraxinus americana",39.348195,-82.034667
"Fraxinus americana",42.66899,-72.32865
"Fraxinus americana",39.710322,-79.369912
"Fraxinus americana",42.655901,-72.325143
"Fraxinus americana",36.083539,-79.034911
"Fraxinus americana",42.969105,-72.004233
"Fraxinus americana",42.47866,-72.334273
"Fraxinus americana",42.776179,-76.086892
"Fraxinus americana",42.327891,-84.993231
"Fraxinus americana",44.25171,-72.59345
"Fraxinus americana",42.661388,-70.806892
"Fraxinus americana",41.991828,-87.666528
"Fraxinus americana",30.565714,-96.213922
"Fraxinus americana",44.302394,-73.351463
"Fraxinus americana",44.423975,-72.471309
"Fraxinus americana",42.482903,-72.716667
"Fraxinus americana",42.673124,-72.327164
"Fraxinus americana",36.430397,-93.776337
"Fraxinus americana",39.353533,-82.038536
"Fraxinus americana",43.656107,-73.226203
"Fraxinus americana",35.925735,-95.253792
"Fraxinus americana",40.825825,-73.221451
"Fraxinus americana",37.746718,-81.080356
"Fraxinus americana",42.501061,-71.442585
"Fraxinus americana",42.116139,-73.492132
"Fraxinus americana",43.614095,-72.504587
"Fraxinus americana",40.39827,-79.960348
"Fraxinus americana",42.673796,-72.325318
"Fraxinus americana",42.338058,-73.093468
"Fraxinus americana",43.559218,-71.355513
"Fraxinus americana",42.936429,-72.06001
"Fraxinus americana",40.751676,-73.744178
"Fraxinus americana",38.824828,-77.705947
"Fraxinus americana",43.766881,-73.056578
"Fraxinus americana",39.527813,-82.370953
"Fraxinus americana",44.26844,-72.560505
"Fraxinus americana",44.327577,-72.347864
"Fraxinus americana",44.401411,-72.661686
"Fraxinus americana",43.623737,-73.36565
"Fraxinus americana",44.516646,-83.980088
"Fraxinus americana",44.353717,-73.005753
"Fraxinus americana",41.730862,-72.22287
"Fraxinus americana",42.68619,-72.400071
"Fraxinus americana",45.727367,-89.606427
"Fraxinus americana",41.208183,-81.80776
"Fraxinus americana",42.671919,-72.327907
"Fraxinus americana",39.569975,-79.233068
"Fraxinus americana",43.259064,-79.047469
"Fraxinus americana",44.809095,-84.9439
"Fraxinus americana",41.489028,-71.529883
"Fraxinus americana",40.015197,-75.102141
"Fraxinus americana",41.333981,-72.964836
"Fraxinus americana",44.365017,-72.43146
"Fraxinus americana",40.891362,-73.891197
"Fraxinus americana",42.495842,-71.538898
"Fraxinus americana",40.837835,-73.893149
"Fraxinus americana",42.672685,-72.325277
"Fraxinus americana",43.69152,-73.220638
"Fraxinus americana",43.615278,-73.09681
"Fraxinus americana",43.492376,-72.422086
"Fraxinus americana",44.032799,-73.084896
"Fraxinus americana",41.978676,-87.746213
"Fraxinus americana",42.114749,-73.491811
"Fraxinus americana",43.076258,-89.407945
"Fraxinus americana",43.291803,-73.464797
"Fraxinus americana",32.0316,-92.031364
"Fraxinus americana",43.624488,-73.367168
"Fraxinus americana",44.131802,-73.067635
"Fraxinus americana",44.264745,-72.559198
"Fraxinus americana",34.529266,-83.37572
"Fraxinus americana",44.162934,-72.591372
"Fraxinus americana",39.492844,-76.693031
"Fraxinus americana",44.204839,-72.609755
"Fraxinus americana",40.736386,-73.766091
"Fraxinus americana",44.041649,-72.634195
"Fraxinus americana",43.071738,-72.134416
"Fraxinus americana",42.100401,-80.058222
"Fraxinus americana",39.509393,-84.731451
"Fraxinus americana",35.984874,-78.943804
"Fraxinus americana",44.349678,-68.241813
"Fraxinus americana",39.059339,-77.246063
"Fraxinus americana",44.362058,-68.207732
"Fraxinus americana",41.178,-81.644333
"Fraxinus americana",38.57727,-78.381667
"Fraxinus americana",43.463246,-88.139365
"Fraxinus americana",44.243396,-72.520757
"Fraxinus americana",33.483438,-96.436891
"Fraxinus americana",40.043369,-82.966467
"Fraxinus americana",43.622537,-72.507912
"Fraxinus americana",35.914564,-79.047009
"Fraxinus americana",39.487703,-88.111542
"Fraxinus americana",35.261587,-77.588229
"Fraxinus americana",42.676443,-72.329974
"Fraxinus americana",44.183638,-73.035172
"Fraxinus americana",43.991677,-70.773928
"Fraxinus americana",40.944555,-74.094867
"Fraxinus americana",36.438833,-93.839526
"Fraxinus americana",42.464028,-72.471335
"Fraxinus americana",44.455681,-68.480939
"Fraxinus americana",40.66115,-73.96711
"Fraxinus americana",44.3894,-72.728279
"Fraxinus americana",43.013005,-76.506025
"Fraxinus americana",44.236857,-72.545221
"Fraxinus americana",44.298192,-72.29494
"Fraxinus americana",44.351413,-73.002997
"Fraxinus americana",41.230324,-74.887781
"Fraxinus americana",42.896415,-72.598795
"Fraxinus americana",43.083442,-72.132452
"Fraxinus americana",42.642915,-72.422282
"Fraxinus americana",43.592661,-72.910749
"Fraxinus americana",42.529514,-76.632292
"Fraxinus americana",42.079597,-73.943253
"Fraxinus americana",43.634012,-72.87029
"Fraxinus americana",35.8171,-78.7264
"Fraxinus americana",39.44698,-76.550963
"Fraxinus americana",42.992328,-71.265128
"Fraxinus americana",34.905302,-81.015627
"Fraxinus americana",35.96413,-78.641861
"Fraxinus americana",44.327356,-72.405454
"Fraxinus americana",44.325356,-72.483912
"Fraxinus americana",42.730178,-84.484123
"Fraxinus americana",40.553014,-79.702203
"Fraxinus americana",38.78128,-77.798888
"Fraxinus americana",35.951126,-79.013546
"Fraxinus americana",31.798386,-85.954703
"Fraxinus americana",40.883991,-73.88053
"Fraxinus americana",40.727846,-73.760741
"Fraxinus americana",42.669756,-72.307421
"Fraxinus americana",38.833095,-77.070342
"Fraxinus americana",34.296011,-87.271759
"Fraxinus americana",42.678482,-72.272172
"Fraxinus americana",36.089172,-86.325613
"Fraxinus americana",42.623811,-72.719956
"Fraxinus americana",40.88429,-73.880733
"Fraxinus americana",42.66471,-72.324056
"Fraxinus americana",35.784022,-78.82425
"Fraxinus americana",44.326874,-72.686965
"Fraxinus americana",29.709771,-95.392209
"Fraxinus americana",42.663309,-72.324064
"Fraxinus americana",43.273706,-73.009257
"Fraxinus americana",43.738629,-72.117873
"Fraxinus americana",42.657964,-72.323506
"Fraxinus americana",40.753604,-73.742037
"Fraxinus americana",39.655667,-75.042439
"Fraxinus americana",42.67307,-72.327142
"Fraxinus americana",43.763249,-73.044961
"Fraxinus americana",44.223461,-72.320788
"Fraxinus americana",40.901639,-73.868933
"Fraxinus americana",42.872213,-71.829863
"Fraxinus americana",38.928358,-92.316233
"Fraxinus americana",39.268205,-81.918866
"Fraxinus americana",37.133789,-80.564739
"Fraxinus americana",37.713514,-84.292207
"Fraxinus americana",42.673184,-72.326948
"Fraxinus americana",41.035736,-74.122933
"Fraxinus americana",44.821545,-73.093939
"Fraxinus americana",39.900769,-75.057694
"Fraxinus americana",42.669484,-72.314776
"Fraxinus americana",42.664209,-72.323847
"Fraxinus americana",42.873726,-73.162688
"Fraxinus americana",41.559997,-81.436572
"Fraxinus americana",37.546842,-89.43534
"Fraxinus americana",37.469179,-82.545436
"Fraxinus americana",44.726307,-73.292545
"Fraxinus americana",45.568795,-84.678375
"Fraxinus americana",35.174047,-93.644585
"Fraxinus americana",43.631011,-73.233735
"Fraxinus americana",42.918098,-72.000233
"Fraxinus americana",43.757605,-73.128139
"Fraxinus americana",44.189905,-72.175868
"Fraxinus americana",44.425634,-73.210731
"Fraxinus americana",44.662042,-72.561073
"Fraxinus americana",44.182406,-72.574227
"Fraxinus americana",38.32828,-77.749612
"Fraxinus americana",28.704103,-82.441058
"Fraxinus americana",42.101295,-70.812201
"Fraxinus americana",43.136267,-70.935309
"Fraxinus americana",42.666704,-72.326664
"Fraxinus americana",42.425067,-79.4302
"Fraxinus americana",42.660354,-72.322602
"Fraxinus americana",41.259379,-73.45067
"Fraxinus americana",44.329324,-72.525958
"Fraxinus americana",44.32958,-72.469919
